1	0.916491	1515.968019	105.746551	26.0	1	P41_03
0	0.470055	0.000000	0.000000	0.0	1	-
0	0.564795	0.000000	0.000000	0.0	1	-
1	0.531710	1515.968019	208.058162	26.0	1	P41_03
1	0.512359	1501.487343	188.966871	17.0	1	P41_05
0	0.959963	0.000000	0.000000	0.0	1	-
0	0.948346	0.000000	0.000000	0.0	1	-
1	0.774816	1681.461469	6.407492	2.0	1	P41_01
0	0.577131	0.000000	0.000000	0.0	1	-
1	0.557461	1515.968019	51.919188	26.0	1	P41_03
0	0.416126	0.000000	0.000000	0.0	1	-
1	0.667063	1681.461469	388.685828	2.0	1	P41_01
0	0.646340	0.000000	0.000000	0.0	1	-
0	0.671052	0.000000	0.000000	0.0	1	-
0	0.767356	0.000000	0.000000	0.0	1	-
1	0.532046	1624.037398	316.588566	6.0	1	P41_06_notch
1	0.868641	1624.037398	126.209305	6.0	1	P41_06_notch
1	0.616654	1515.968019	45.327402	26.0	1	P41_03
0	0.684241	0.000000	0.000000	0.0	1	-
1	0.849509	1681.461469	411.582035	2.0	1	P41_01
0	0.405840	0.000000	0.000000	0.0	1	-
0	0.784541	0.000000	0.000000	0.0	1	-
1	0.544491	1624.037398	293.502837	6.0	1	P41_06_notch
1	0.996085	1688.166110	357.461615	3.0	1	P41_02
0	0.865913	0.000000	0.000000	0.0	1	-
1	0.981099	1515.968019	166.785561	26.0	1	P41_03
0	0.556129	0.000000	0.000000	0.0	1	-
1	0.764323	1627.123555	142.869936	6.0	1	P41_04
1	0.594620	1515.968019	65.390660	26.0	1	P41_03
1	0.698661	1501.487343	372.407933	17.0	1	P41_05
0	0.732551	0.000000	0.000000	0.0	1	-
0	0.439387	0.000000	0.000000	0.0	1	-
0	0.741293	0.000000	0.000000	0.0	1	-
1	0.638436	1627.123555	302.845260	6.0	1	P41_04
0	0.678378	0.000000	0.000000	0.0	1	-
1	0.743030	1627.123555	391.350367	6.0	1	P41_04
1	0.500543	1624.037398	189.516755	6.0	1	P41_06_notch
1	0.843424	1501.487343	92.582380	17.0	1	P41_05
0	0.860959	0.000000	0.000000	0.0	1	-
1	0.464392	1515.968019	167.705493	26.0	1	P41_03
1	0.761280	1681.461469	232.899369	2.0	1	P41_01
1	0.950070	1627.123555	152.541680	6.0	1	P41_04
0	0.612328	0.000000	0.000000	0.0	1	-
1	0.851208	1501.487343	118.273027	17.0	1	P41_05
0	0.599464	0.000000	0.000000	0.0	1	-
1	0.939224	1501.487343	317.387264	17.0	1	P41_05
1	0.709086	1627.123555	305.555984	6.0	1	P41_04
0	0.440884	0.000000	0.000000	0.0	1	-
1	0.825075	1515.968019	24.297538	26.0	1	P41_03
0	0.515280	0.000000	0.000000	0.0	1	-
0	0.560684	0.000000	0.000000	0.0	1	-
0	0.735898	0.000000	0.000000	0.0	1	-
1	0.444299	1688.166110	246.543334	3.0	1	P41_02
0	0.457734	0.000000	0.000000	0.0	1	-
1	0.502848	1688.166110	0.074387	3.0	1	P41_02
1	0.911414	1501.487343	319.502452	17.0	1	P41_05
0	0.984776	0.000000	0.000000	0.0	1	-
1	0.821830	1627.123555	58.234813	6.0	1	P41_04
1	0.846219	1688.166110	174.771942	3.0	1	P41_02
0	0.836045	0.000000	0.000000	0.0	1	-
0	0.931325	0.000000	0.000000	0.0	1	-
0	0.925331	0.000000	0.000000	0.0	1	-
0	0.559214	0.000000	0.000000	0.0	1	-
1	0.511715	1681.461469	49.978119	2.0	1	P41_01
0	0.640998	0.000000	0.000000	0.0	1	-
1	0.410695	1688.166110	331.184568	3.0	1	P41_02
1	0.504481	1515.968019	322.274589	26.0	1	P41_03
1	0.687932	1688.166110	273.769680	3.0	1	P41_02
0	0.534351	0.000000	0.000000	0.0	1	-
1	0.915113	1515.968019	228.428518	26.0	1	P41_03
0	0.763016	0.000000	0.000000	0.0	1	-
1	0.782788	1627.123555	271.145605	6.0	1	P41_04
1	0.864307	1501.487343	173.180677	17.0	1	P41_05
0	0.939552	0.000000	0.000000	0.0	1	-
0	0.941560	0.000000	0.000000	0.0	1	-
0	0.817706	0.000000	0.000000	0.0	1	-
1	0.889353	1688.166110	251.616833	3.0	1	P41_02
0	0.666753	0.000000	0.000000	0.0	1	-
1	0.597996	1515.968019	286.516591	26.0	1	P41_03
1	0.567561	1627.123555	185.693475	6.0	1	P41_04
1	0.723188	1624.037398	133.025143	6.0	1	P41_06_notch
1	0.491884	1624.037398	245.637039	6.0	1	P41_06_notch
1	0.823942	1624.037398	289.579357	6.0	1	P41_06_notch
1	0.512103	1688.166110	88.495959	3.0	1	P41_02
0	0.499825	0.000000	0.000000	0.0	1	-
1	0.942690	1688.166110	153.284770	3.0	1	P41_02
0	0.662534	0.000000	0.000000	0.0	1	-
0	0.553429	0.000000	0.000000	0.0	1	-
0	0.711882	0.000000	0.000000	0.0	1	-
0	0.580962	0.000000	0.000000	0.0	1	-
0	0.708668	0.000000	0.000000	0.0	1	-
0	0.885855	0.000000	0.000000	0.0	1	-
1	0.423244	1501.487343	10.863126	17.0	1	P41_05
0	0.528200	0.000000	0.000000	0.0	1	-
1	0.527502	1624.037398	188.061823	6.0	1	P41_06_notch
0	0.979330	0.000000	0.000000	0.0	1	-
1	0.884818	1624.037398	35.437694	6.0	1	P41_06_notch
1	0.898145	1681.461469	392.707840	2.0	1	P41_01
1	0.465472	1681.461469	439.416959	2.0	1	P41_01
1	0.523473	1515.968019	93.351617	26.0	1	P41_03
1	0.773656	1501.487343	219.871658	17.0	1	P41_05
0	0.821319	0.000000	0.000000	0.0	1	-
1	0.581127	1501.487343	161.532963	17.0	1	P41_05
0	0.914872	0.000000	0.000000	0.0	1	-
0	0.917313	0.000000	0.000000	0.0	1	-
0	0.720803	0.000000	0.000000	0.0	1	-
1	0.995147	1501.487343	188.005658	17.0	1	P41_05
1	0.817077	1627.123555	185.800523	6.0	1	P41_04
0	0.839634	0.000000	0.000000	0.0	1	-
1	0.904966	1681.461469	328.415164	2.0	1	P41_01
1	0.670818	1515.968019	274.282424	26.0	1	P41_03
1	0.680790	1515.968019	192.558459	26.0	1	P41_03
0	0.886687	0.000000	0.000000	0.0	1	-
0	0.848768	0.000000	0.000000	0.0	1	-
1	0.484316	1681.461469	159.474776	2.0	1	P41_01
1	0.781287	1688.166110	243.286373	3.0	1	P41_02
1	0.641425	1515.968019	265.695942	26.0	1	P41_03
0	0.553213	0.000000	0.000000	0.0	1	-
1	0.884906	1627.123555	239.644878	6.0	1	P41_04
1	0.966943	1515.968019	375.430265	26.0	1	P41_03
0	0.510578	0.000000	0.000000	0.0	1	-
0	0.943042	0.000000	0.000000	0.0	1	-
0	0.823478	0.000000	0.000000	0.0	1	-
0	0.511007	0.000000	0.000000	0.0	1	-
1	0.729621	1681.461469	120.330057	2.0	1	P41_01
1	0.444546	1501.487343	200.102763	17.0	1	P41_05
0	0.766650	0.000000	0.000000	0.0	1	-
0	0.936093	0.000000	0.000000	0.0	1	-
0	0.610645	0.000000	0.000000	0.0	1	-
1	0.553671	1627.123555	408.125425	6.0	1	P41_04
0	0.741819	0.000000	0.000000	0.0	1	-
0	0.788955	0.000000	0.000000	0.0	1	-
0	0.991844	0.000000	0.000000	0.0	1	-
0	0.865429	0.000000	0.000000	0.0	1	-
0	0.527349	0.000000	0.000000	0.0	1	-
1	0.773732	1501.487343	260.495061	17.0	1	P41_05
1	0.533695	1681.461469	270.214175	2.0	1	P41_01
0	0.766868	0.000000	0.000000	0.0	1	-
1	0.496146	1688.166110	80.452403	3.0	1	P41_02
0	0.560525	0.000000	0.000000	0.0	1	-
0	0.502429	0.000000	0.000000	0.0	1	-
0	0.729883	0.000000	0.000000	0.0	1	-
0	0.461644	0.000000	0.000000	0.0	1	-
1	0.927490	1688.166110	411.023479	3.0	1	P41_02
1	0.912239	1501.487343	339.164251	17.0	1	P41_05
1	0.800638	1624.037398	169.559843	6.0	1	P41_06_notch
0	0.798894	0.000000	0.000000	0.0	1	-
0	0.520481	0.000000	0.000000	0.0	1	-
1	0.854394	1501.487343	284.593937	17.0	1	P41_05
1	0.508189	1515.968019	184.116141	26.0	1	P41_03
1	0.404216	1501.487343	139.435700	17.0	1	P41_05
1	0.900067	1624.037398	121.331101	6.0	1	P41_06_notch
0	0.922804	0.000000	0.000000	0.0	1	-
1	0.442106	1501.487343	205.703596	17.0	1	P41_05
1	0.552653	1681.461469	240.673678	2.0	1	P41_01
1	0.655985	1688.166110	129.627028	3.0	1	P41_02
0	0.579102	0.000000	0.000000	0.0	1	-
0	0.602283	0.000000	0.000000	0.0	1	-
1	0.437321	1515.968019	264.659995	26.0	1	P41_03
0	0.985037	0.000000	0.000000	0.0	1	-
0	0.932509	0.000000	0.000000	0.0	1	-
1	0.578944	1624.037398	228.017138	6.0	1	P41_06_notch
1	0.654890	1515.968019	230.929103	26.0	1	P41_03
1	0.563843	1688.166110	252.129789	3.0	1	P41_02
1	0.961584	1501.487343	120.930913	17.0	1	P41_05
0	0.869189	0.000000	0.000000	0.0	1	-
1	0.471486	1515.968019	295.757125	26.0	1	P41_03
1	0.437186	1624.037398	39.059445	6.0	1	P41_06_notch
1	0.922348	1515.968019	245.022414	26.0	1	P41_03
0	0.483704	0.000000	0.000000	0.0	1	-
0	0.548301	0.000000	0.000000	0.0	1	-
1	0.606989	1515.968019	171.479533	26.0	1	P41_03
0	0.598231	0.000000	0.000000	0.0	1	-
0	0.736193	0.000000	0.000000	0.0	1	-
1	0.802237	1624.037398	36.207296	6.0	1	P41_06_notch
1	0.946550	1688.166110	77.035075	3.0	1	P41_02
0	0.623532	0.000000	0.000000	0.0	1	-
1	0.603273	1515.968019	320.869760	26.0	1	P41_03
0	0.781026	0.000000	0.000000	0.0	1	-
1	0.814322	1688.166110	405.503657	3.0	1	P41_02
0	0.415738	0.000000	0.000000	0.0	1	-
1	0.511112	1515.968019	63.045724	26.0	1	P41_03
1	0.976073	1688.166110	342.643078	3.0	1	P41_02
1	0.510287	1681.461469	364.254108	2.0	1	P41_01
0	0.534198	0.000000	0.000000	0.0	1	-
0	0.582436	0.000000	0.000000	0.0	1	-
0	0.733699	0.000000	0.000000	0.0	1	-
0	0.532150	0.000000	0.000000	0.0	1	-
1	0.666839	1624.037398	364.545453	6.0	1	P41_06_notch
0	0.615837	0.000000	0.000000	0.0	1	-
0	0.493688	0.000000	0.000000	0.0	1	-
0	0.690656	0.000000	0.000000	0.0	1	-
1	0.599387	1688.166110	316.924159	3.0	1	P41_02
1	0.504072	1624.037398	154.028833	6.0	1	P41_06_notch
0	0.894375	0.000000	0.000000	0.0	1	-
0	0.749024	0.000000	0.000000	0.0	1	-
1	0.856059	1624.037398	111.577300	6.0	1	P41_06_notch
0	0.592993	0.000000	0.000000	0.0	1	-
0	0.682470	0.000000	0.000000	0.0	1	-
0	0.411516	0.000000	0.000000	0.0	1	-
1	0.897382	1627.123555	232.212146	6.0	1	P41_04
1	0.766382	1515.968019	337.508270	26.0	1	P41_03
0	0.752118	0.000000	0.000000	0.0	1	-
1	0.450827	1501.487343	212.757315	17.0	1	P41_05
1	0.914233	1624.037398	112.232799	6.0	1	P41_06_notch
1	0.620470	1688.166110	244.901484	3.0	1	P41_02
0	0.788639	0.000000	0.000000	0.0	1	-
1	0.645683	1515.968019	369.149223	26.0	1	P41_03
0	0.538908	0.000000	0.000000	0.0	1	-
1	0.803560	1688.166110	310.041001	3.0	1	P41_02
1	0.748223	1515.968019	101.554064	26.0	1	P41_03
0	0.528834	0.000000	0.000000	0.0	1	-
1	0.437464	1501.487343	403.285988	17.0	1	P41_05
0	0.621597	0.000000	0.000000	0.0	1	-
0	0.912616	0.000000	0.000000	0.0	1	-
0	0.850873	0.000000	0.000000	0.0	1	-
0	0.411175	0.000000	0.000000	0.0	1	-
1	0.933617	1624.037398	29.544654	6.0	1	P41_06_notch
0	0.855832	0.000000	0.000000	0.0	1	-
0	0.489925	0.000000	0.000000	0.0	1	-
0	0.464198	0.000000	0.000000	0.0	1	-
1	0.449920	1681.461469	80.593618	2.0	1	P41_01
0	0.899541	0.000000	0.000000	0.0	1	-
0	0.492545	0.000000	0.000000	0.0	1	-
0	0.565523	0.000000	0.000000	0.0	1	-
0	0.697968	0.000000	0.000000	0.0	1	-
1	0.527420	1681.461469	18.207835	2.0	1	P41_01
1	0.852890	1515.968019	90.378465	26.0	1	P41_03
1	0.754891	1515.968019	90.729849	26.0	1	P41_03
1	0.728869	1627.123555	78.754663	6.0	1	P41_04
1	0.754077	1688.166110	40.358180	3.0	1	P41_02
1	0.891206	1627.123555	328.051451	6.0	1	P41_04
0	0.866932	0.000000	0.000000	0.0	1	-
1	0.711411	1681.461469	439.438840	2.0	1	P41_01
0	0.734133	0.000000	0.000000	0.0	1	-
0	0.845008	0.000000	0.000000	0.0	1	-
1	0.928783	1688.166110	424.341340	3.0	1	P41_02
0	0.477267	0.000000	0.000000	0.0	1	-
0	0.965001	0.000000	0.000000	0.0	1	-
0	0.620525	0.000000	0.000000	0.0	1	-
1	0.450217	1627.123555	22.514952	6.0	1	P41_04
0	0.531637	0.000000	0.000000	0.0	1	-
1	0.529497	1627.123555	188.531180	6.0	1	P41_04
1	0.636703	1624.037398	57.129087	6.0	1	P41_06_notch
0	0.840951	0.000000	0.000000	0.0	1	-
0	0.674558	0.000000	0.000000	0.0	1	-
0	0.909411	0.000000	0.000000	0.0	1	-
0	0.435242	0.000000	0.000000	0.0	1	-
0	0.652478	0.000000	0.000000	0.0	1	-
1	0.909384	1681.461469	398.191510	2.0	1	P41_01
0	0.689053	0.000000	0.000000	0.0	1	-
1	0.668515	1501.487343	413.880900	17.0	1	P41_05
1	0.938013	1515.968019	119.096471	26.0	1	P41_03
0	0.406544	0.000000	0.000000	0.0	1	-
0	0.430058	0.000000	0.000000	0.0	1	-
1	0.921461	1515.968019	195.530356	26.0	1	P41_03
0	0.867067	0.000000	0.000000	0.0	1	-
1	0.884201	1627.123555	333.745803	6.0	1	P41_04
1	0.548690	1681.461469	199.871507	2.0	1	P41_01
1	0.406354	1681.461469	345.824617	2.0	1	P41_01
1	0.871305	1501.487343	366.984594	17.0	1	P41_05
1	0.965698	1501.487343	162.979418	17.0	1	P41_05
1	0.724984	1681.461469	268.872923	2.0	1	P41_01
1	0.956892	1627.123555	361.714714	6.0	1	P41_04
1	0.887757	1681.461469	287.213076	2.0	1	P41_01
0	0.475912	0.000000	0.000000	0.0	1	-
0	0.627673	0.000000	0.000000	0.0	1	-
1	0.438998	1688.166110	143.630571	3.0	1	P41_02
0	0.854610	0.000000	0.000000	0.0	1	-
0	0.600297	0.000000	0.000000	0.0	1	-
1	0.549646	1624.037398	407.055842	6.0	1	P41_06_notch
0	0.738805	0.000000	0.000000	0.0	1	-
1	0.841528	1501.487343	325.133914	17.0	1	P41_05
0	0.482650	0.000000	0.000000	0.0	1	-
1	0.528038	1501.487343	255.211892	17.0	1	P41_05
0	0.922373	0.000000	0.000000	0.0	1	-
1	0.629091	1681.461469	47.372689	2.0	1	P41_01
0	0.482742	0.000000	0.000000	0.0	1	-
1	0.556824	1515.968019	87.080195	26.0	1	P41_03
0	0.774302	0.000000	0.000000	0.0	1	-
1	0.465300	1688.166110	398.451779	3.0	1	P41_02
1	0.812093	1515.968019	401.819568	26.0	1	P41_03
1	0.734416	1624.037398	111.458403	6.0	1	P41_06_notch
0	0.472520	0.000000	0.000000	0.0	1	-
1	0.560043	1624.037398	158.276693	6.0	1	P41_06_notch
1	0.989770	1501.487343	291.240847	17.0	1	P41_05
0	0.596167	0.000000	0.000000	0.0	1	-
0	0.774583	0.000000	0.000000	0.0	1	-
0	0.856628	0.000000	0.000000	0.0	1	-
1	0.702971	1688.166110	129.669156	3.0	1	P41_02
0	0.725964	0.000000	0.000000	0.0	1	-
1	0.921183	1515.968019	47.856182	26.0	1	P41_03
0	0.868760	0.000000	0.000000	0.0	1	-
0	0.632581	0.000000	0.000000	0.0	1	-
0	0.996149	0.000000	0.000000	0.0	1	-
0	0.674077	0.000000	0.000000	0.0	1	-
0	0.547629	0.000000	0.000000	0.0	1	-
1	0.766723	1627.123555	316.371023	6.0	1	P41_04
0	0.673753	0.000000	0.000000	0.0	1	-
0	0.491216	0.000000	0.000000	0.0	1	-
1	0.400327	1515.968019	108.644422	26.0	1	P41_03
1	0.970686	1627.123555	37.612579	6.0	1	P41_04
1	0.940092	1681.461469	159.952073	2.0	1	P41_01
0	0.831549	0.000000	0.000000	0.0	1	-
0	0.600916	0.000000	0.000000	0.0	1	-
0	0.950042	0.000000	0.000000	0.0	1	-
0	0.809674	0.000000	0.000000	0.0	1	-
0	0.413945	0.000000	0.000000	0.0	1	-
0	0.590231	0.000000	0.000000	0.0	1	-
0	0.482653	0.000000	0.000000	0.0	1	-
1	0.961570	1515.968019	311.025790	26.0	1	P41_03
0	0.406153	0.000000	0.000000	0.0	1	-
0	0.524460	0.000000	0.000000	0.0	1	-
1	0.936108	1624.037398	436.536089	6.0	1	P41_06_notch
1	0.972377	1501.487343	51.884159	17.0	1	P41_05
1	0.604047	1681.461469	416.390217	2.0	1	P41_01
1	0.757622	1624.037398	413.155960	6.0	1	P41_06_notch
1	0.538839	1515.968019	279.988368	26.0	1	P41_03
1	0.622446	1515.968019	118.596763	26.0	1	P41_03
0	0.536699	0.000000	0.000000	0.0	1	-
1	0.518999	1624.037398	310.975423	6.0	1	P41_06_notch
0	0.616214	0.000000	0.000000	0.0	1	-
1	0.936845	1627.123555	380.760123	6.0	1	P41_04
1	0.870415	1681.461469	110.113777	2.0	1	P41_01
0	0.685251	0.000000	0.000000	0.0	1	-
0	0.652377	0.000000	0.000000	0.0	1	-
1	0.553278	1681.461469	402.243633	2.0	1	P41_01
0	0.450592	0.000000	0.000000	0.0	1	-
0	0.973919	0.000000	0.000000	0.0	1	-
1	0.868989	1681.461469	137.566626	2.0	1	P41_01
0	0.493912	0.000000	0.000000	0.0	1	-
0	0.975520	0.000000	0.000000	0.0	1	-
0	0.854841	0.000000	0.000000	0.0	1	-
0	0.667490	0.000000	0.000000	0.0	1	-
0	0.941859	0.000000	0.000000	0.0	1	-
0	0.533968	0.000000	0.000000	0.0	1	-
1	0.423525	1515.968019	183.466954	26.0	1	P41_03
0	0.898876	0.000000	0.000000	0.0	1	-
0	0.817911	0.000000	0.000000	0.0	1	-
0	0.915260	0.000000	0.000000	0.0	1	-
1	0.630150	1688.166110	22.090859	3.0	1	P41_02
0	0.832291	0.000000	0.000000	0.0	1	-
0	0.601281	0.000000	0.000000	0.0	1	-
1	0.706552	1501.487343	341.346477	17.0	1	P41_05
1	0.714468	1501.487343	8.106300	17.0	1	P41_05
0	0.686316	0.000000	0.000000	0.0	1	-
1	0.567461	1515.968019	320.888021	26.0	1	P41_03
1	0.838391	1627.123555	87.122834	6.0	1	P41_04
1	0.689677	1624.037398	189.619837	6.0	1	P41_06_notch
1	0.845336	1501.487343	78.249814	17.0	1	P41_05
0	0.716378	0.000000	0.000000	0.0	1	-
1	0.548705	1681.461469	186.459720	2.0	1	P41_01
0	0.774256	0.000000	0.000000	0.0	1	-
1	0.539991	1681.461469	349.620067	2.0	1	P41_01
0	0.462252	0.000000	0.000000	0.0	1	-
0	0.943219	0.000000	0.000000	0.0	1	-
0	0.984505	0.000000	0.000000	0.0	1	-
1	0.597303	1624.037398	184.679305	6.0	1	P41_06_notch
0	0.870463	0.000000	0.000000	0.0	1	-
1	0.612907	1688.166110	36.231929	3.0	1	P41_02
1	0.742554	1624.037398	326.826779	6.0	1	P41_06_notch
1	0.997536	1688.166110	431.383433	3.0	1	P41_02
1	0.705905	1501.487343	145.602666	17.0	1	P41_05
0	0.568519	0.000000	0.000000	0.0	1	-
1	0.599185	1515.968019	183.225913	26.0	1	P41_03
0	0.437172	0.000000	0.000000	0.0	1	-
1	0.548253	1627.123555	2.282380	6.0	1	P41_04
0	0.994274	0.000000	0.000000	0.0	1	-
0	0.428259	0.000000	0.000000	0.0	1	-
1	0.874832	1681.461469	397.788862	2.0	1	P41_01
1	0.930259	1501.487343	135.733041	17.0	1	P41_05
1	0.619787	1681.461469	131.581157	2.0	1	P41_01
0	0.741460	0.000000	0.000000	0.0	1	-
0	0.900445	0.000000	0.000000	0.0	1	-
1	0.556610	1624.037398	210.495927	6.0	1	P41_06_notch
0	0.773387	0.000000	0.000000	0.0	1	-
0	0.886115	0.000000	0.000000	0.0	1	-
1	0.473202	1688.166110	181.469890	3.0	1	P41_02
0	0.557370	0.000000	0.000000	0.0	1	-
1	0.560144	1681.461469	390.432678	2.0	1	P41_01
1	0.833397	1515.968019	298.605433	26.0	1	P41_03
1	0.797656	1501.487343	15.703071	17.0	1	P41_05
0	0.913750	0.000000	0.000000	0.0	1	-
1	0.907743	1624.037398	322.226710	6.0	1	P41_06_notch
0	0.490804	0.000000	0.000000	0.0	1	-
1	0.858213	1688.166110	64.819795	3.0	1	P41_02
1	0.488175	1515.968019	56.468361	26.0	1	P41_03
1	0.859137	1688.166110	152.699900	3.0	1	P41_02
1	0.529977	1501.487343	255.426457	17.0	1	P41_05
0	0.767380	0.000000	0.000000	0.0	1	-
0	0.935086	0.000000	0.000000	0.0	1	-
0	0.481213	0.000000	0.000000	0.0	1	-
0	0.417690	0.000000	0.000000	0.0	1	-
1	0.924458	1501.487343	38.325213	17.0	1	P41_05
0	0.758752	0.000000	0.000000	0.0	1	-
0	0.698135	0.000000	0.000000	0.0	1	-
1	0.915119	1681.461469	233.285138	2.0	1	P41_01
1	0.920074	1681.461469	26.320991	2.0	1	P41_01
1	0.997647	1501.487343	102.021343	17.0	1	P41_05
0	0.472054	0.000000	0.000000	0.0	1	-
0	0.539028	0.000000	0.000000	0.0	1	-
1	0.480253	1624.037398	32.722722	6.0	1	P41_06_notch
1	0.952993	1681.461469	375.936891	2.0	1	P41_01
1	0.956005	1681.461469	389.402472	2.0	1	P41_01
1	0.801173	1515.968019	315.034252	26.0	1	P41_03
0	0.943837	0.000000	0.000000	0.0	1	-
0	0.685404	0.000000	0.000000	0.0	1	-
1	0.428615	1681.461469	101.267364	2.0	1	P41_01
0	0.930386	0.000000	0.000000	0.0	1	-
0	0.861200	0.000000	0.000000	0.0	1	-
0	0.601297	0.000000	0.000000	0.0	1	-
1	0.536587	1688.166110	119.833768	3.0	1	P41_02
0	0.624281	0.000000	0.000000	0.0	1	-
1	0.772376	1681.461469	38.271219	2.0	1	P41_01
1	0.447906	1627.123555	37.558658	6.0	1	P41_04
0	0.793505	0.000000	0.000000	0.0	1	-
0	0.805696	0.000000	0.000000	0.0	1	-
0	0.404594	0.000000	0.000000	0.0	1	-
0	0.554920	0.000000	0.000000	0.0	1	-
0	0.835666	0.000000	0.000000	0.0	1	-
1	0.750211	1627.123555	203.927039	6.0	1	P41_04
1	0.408021	1681.461469	408.525118	2.0	1	P41_01
1	0.406950	1688.166110	173.238010	3.0	1	P41_02
1	0.767016	1688.166110	393.089152	3.0	1	P41_02
1	0.832805	1688.166110	162.120459	3.0	1	P41_02
1	0.457319	1501.487343	237.896704	17.0	1	P41_05
0	0.616640	0.000000	0.000000	0.0	1	-
1	0.423418	1501.487343	280.715504	17.0	1	P41_05
1	0.869369	1688.166110	234.097566	3.0	1	P41_02
0	0.979777	0.000000	0.000000	0.0	1	-
1	0.633441	1681.461469	382.444216	2.0	1	P41_01
1	0.914814	1627.123555	26.230899	6.0	1	P41_04
0	0.852897	0.000000	0.000000	0.0	1	-
0	0.949101	0.000000	0.000000	0.0	1	-
0	0.472173	0.000000	0.000000	0.0	1	-
1	0.787675	1688.166110	397.192253	3.0	1	P41_02
0	0.786011	0.000000	0.000000	0.0	1	-
1	0.796126	1501.487343	151.447320	17.0	1	P41_05
0	0.916557	0.000000	0.000000	0.0	1	-
1	0.874935	1681.461469	115.987765	2.0	1	P41_01
0	0.925518	0.000000	0.000000	0.0	1	-
0	0.418360	0.000000	0.000000	0.0	1	-
1	0.436526	1515.968019	162.683724	26.0	1	P41_03
1	0.535614	1688.166110	423.524302	3.0	1	P41_02
0	0.854382	0.000000	0.000000	0.0	1	-
1	0.620825	1624.037398	343.560463	6.0	1	P41_06_notch
1	0.635866	1681.461469	71.966200	2.0	1	P41_01
1	0.458462	1688.166110	360.867089	3.0	1	P41_02
1	0.627756	1515.968019	152.560017	26.0	1	P41_03
1	0.972663	1501.487343	82.519852	17.0	1	P41_05
1	0.561951	1688.166110	234.039430	3.0	1	P41_02
1	0.975356	1501.487343	387.988580	17.0	1	P41_05
0	0.853953	0.000000	0.000000	0.0	1	-
0	0.739413	0.000000	0.000000	0.0	1	-
0	0.991760	0.000000	0.000000	0.0	1	-
0	0.601339	0.000000	0.000000	0.0	1	-
0	0.546908	0.000000	0.000000	0.0	1	-
0	0.417404	0.000000	0.000000	0.0	1	-
0	0.466741	0.000000	0.000000	0.0	1	-
1	0.826480	1688.166110	129.502645	3.0	1	P41_02
1	0.702660	1515.968019	385.860152	26.0	1	P41_03
0	0.425257	0.000000	0.000000	0.0	1	-
1	0.404887	1515.968019	385.543644	26.0	1	P41_03
1	0.671794	1627.123555	370.545195	6.0	1	P41_04
0	0.716443	0.000000	0.000000	0.0	1	-
0	0.485718	0.000000	0.000000	0.0	1	-
0	0.841277	0.000000	0.000000	0.0	1	-
1	0.590201	1688.166110	405.783446	3.0	1	P41_02
1	0.945706	1681.461469	365.979244	2.0	1	P41_01
0	0.970675	0.000000	0.000000	0.0	1	-
0	0.623089	0.000000	0.000000	0.0	1	-
1	0.888042	1501.487343	404.535033	17.0	1	P41_05
0	0.862905	0.000000	0.000000	0.0	1	-
0	0.576997	0.000000	0.000000	0.0	1	-
0	0.707870	0.000000	0.000000	0.0	1	-
1	0.800203	1624.037398	217.908793	6.0	1	P41_06_notch
0	0.561220	0.000000	0.000000	0.0	1	-
1	0.743970	1627.123555	168.337008	6.0	1	P41_04
1	0.798659	1624.037398	222.693617	6.0	1	P41_06_notch
1	0.784619	1624.037398	76.627230	6.0	1	P41_06_notch
1	0.539609	1515.968019	192.846515	26.0	1	P41_03
0	0.988435	0.000000	0.000000	0.0	1	-
1	0.499143	1515.968019	181.718164	26.0	1	P41_03
1	0.434656	1515.968019	347.794148	26.0	1	P41_03
1	0.576369	1627.123555	37.222588	6.0	1	P41_04
0	0.859797	0.000000	0.000000	0.0	1	-
1	0.946564	1624.037398	411.510318	6.0	1	P41_06_notch
0	0.536165	0.000000	0.000000	0.0	1	-
