1	0.682491	1515.968019	109.908831	26.0	1	P41_03
0	0.695313	0.000000	0.000000	0.0	1	-
1	0.775116	1688.166110	165.474057	3.0	1	P41_02
0	0.764835	0.000000	0.000000	0.0	1	-
1	0.979116	1501.487343	298.481718	17.0	1	P41_05
0	0.875989	0.000000	0.000000	0.0	1	-
1	0.863577	1624.037398	291.897159	6.0	1	P41_06_notch
0	0.694297	0.000000	0.000000	0.0	1	-
1	0.753866	1515.968019	146.774396	26.0	1	P41_03
0	0.440756	0.000000	0.000000	0.0	1	-
0	0.869085	0.000000	0.000000	0.0	1	-
0	0.806418	0.000000	0.000000	0.0	1	-
0	0.841975	0.000000	0.000000	0.0	1	-
0	0.769654	0.000000	0.000000	0.0	1	-
1	0.759838	1515.968019	106.723057	26.0	1	P41_03
1	0.841650	1515.968019	11.567995	26.0	1	P41_03
0	0.550561	0.000000	0.000000	0.0	1	-
1	0.524583	1627.123555	237.130150	6.0	1	P41_04
0	0.749399	0.000000	0.000000	0.0	1	-
0	0.678374	0.000000	0.000000	0.0	1	-
1	0.452473	1681.461469	330.715793	2.0	1	P41_01
0	0.893008	0.000000	0.000000	0.0	1	-
0	0.768789	0.000000	0.000000	0.0	1	-
0	0.762969	0.000000	0.000000	0.0	1	-
1	0.955733	1515.968019	299.757121	26.0	1	P41_03
0	0.879463	0.000000	0.000000	0.0	1	-
1	0.905815	1515.968019	176.834179	26.0	1	P41_03
1	0.761952	1515.968019	178.220847	26.0	1	P41_03
0	0.519010	0.000000	0.000000	0.0	1	-
0	0.408250	0.000000	0.000000	0.0	1	-
0	0.456476	0.000000	0.000000	0.0	1	-
1	0.550668	1627.123555	136.724767	6.0	1	P41_04
1	0.937222	1624.037398	132.468277	6.0	1	P41_06_notch
1	0.850988	1624.037398	321.488630	6.0	1	P41_06_notch
1	0.521419	1627.123555	287.901488	6.0	1	P41_04
0	0.819048	0.000000	0.000000	0.0	1	-
1	0.601329	1627.123555	142.162588	6.0	1	P41_04
1	0.932487	1681.461469	117.046077	2.0	1	P41_01
1	0.548871	1501.487343	329.865150	17.0	1	P41_05
1	0.964539	1624.037398	318.275389	6.0	1	P41_06_notch
0	0.424664	0.000000	0.000000	0.0	1	-
1	0.960418	1681.461469	154.760138	2.0	1	P41_01
0	0.863369	0.000000	0.000000	0.0	1	-
1	0.528625	1627.123555	4.340176	6.0	1	P41_04
0	0.810247	0.000000	0.000000	0.0	1	-
1	0.967987	1627.123555	210.767195	6.0	1	P41_04
0	0.703319	0.000000	0.000000	0.0	1	-
1	0.634862	1515.968019	293.859786	26.0	1	P41_03
1	0.615532	1681.461469	302.428201	2.0	1	P41_01
0	0.471600	0.000000	0.000000	0.0	1	-
0	0.810787	0.000000	0.000000	0.0	1	-
1	0.585730	1681.461469	35.218906	2.0	1	P41_01
0	0.496635	0.000000	0.000000	0.0	1	-
0	0.852195	0.000000	0.000000	0.0	1	-
1	0.516525	1681.461469	164.663330	2.0	1	P41_01
0	0.744082	0.000000	0.000000	0.0	1	-
0	0.555755	0.000000	0.000000	0.0	1	-
0	0.557043	0.000000	0.000000	0.0	1	-
1	0.487582	1627.123555	157.006575	6.0	1	P41_04
1	0.483998	1501.487343	21.411654	17.0	1	P41_05
0	0.893066	0.000000	0.000000	0.0	1	-
0	0.405540	0.000000	0.000000	0.0	1	-
1	0.949173	1515.968019	18.939525	26.0	1	P41_03
1	0.626090	1627.123555	355.091563	6.0	1	P41_04
1	0.431029	1627.123555	315.122798	6.0	1	P41_04
1	0.628128	1515.968019	168.685631	26.0	1	P41_03
1	0.907110	1501.487343	127.786892	17.0	1	P41_05
0	0.853156	0.000000	0.000000	0.0	1	-
0	0.576689	0.000000	0.000000	0.0	1	-
0	0.631192	0.000000	0.000000	0.0	1	-
0	0.820121	0.000000	0.000000	0.0	1	-
0	0.952246	0.000000	0.000000	0.0	1	-
0	0.446982	0.000000	0.000000	0.0	1	-
0	0.925349	0.000000	0.000000	0.0	1	-
0	0.671238	0.000000	0.000000	0.0	1	-
1	0.843850	1624.037398	60.689001	6.0	1	P41_06_notch
1	0.620515	1624.037398	440.535713	6.0	1	P41_06_notch
0	0.916014	0.000000	0.000000	0.0	1	-
1	0.565784	1501.487343	4.994192	17.0	1	P41_05
0	0.565410	0.000000	0.000000	0.0	1	-
0	0.766511	0.000000	0.000000	0.0	1	-
0	0.501453	0.000000	0.000000	0.0	1	-
1	0.582719	1627.123555	69.502347	6.0	1	P41_04
1	0.453308	1688.166110	91.219371	3.0	1	P41_02
0	0.872929	0.000000	0.000000	0.0	1	-
0	0.960475	0.000000	0.000000	0.0	1	-
0	0.718902	0.000000	0.000000	0.0	1	-
0	0.985228	0.000000	0.000000	0.0	1	-
1	0.410652	1515.968019	231.644327	26.0	1	P41_03
1	0.732682	1627.123555	390.522858	6.0	1	P41_04
0	0.932557	0.000000	0.000000	0.0	1	-
0	0.903211	0.000000	0.000000	0.0	1	-
0	0.892683	0.000000	0.000000	0.0	1	-
1	0.472527	1515.968019	96.835006	26.0	1	P41_03
1	0.677819	1501.487343	87.240845	17.0	1	P41_05
1	0.632714	1501.487343	207.487217	17.0	1	P41_05
0	0.558135	0.000000	0.000000	0.0	1	-
0	0.973509	0.000000	0.000000	0.0	1	-
0	0.925694	0.000000	0.000000	0.0	1	-
1	0.722196	1681.461469	328.146350	2.0	1	P41_01
0	0.838854	0.000000	0.000000	0.0	1	-
1	0.734432	1501.487343	316.291056	17.0	1	P41_05
0	0.434397	0.000000	0.000000	0.0	1	-
0	0.949927	0.000000	0.000000	0.0	1	-
0	0.633299	0.000000	0.000000	0.0	1	-
0	0.415448	0.000000	0.000000	0.0	1	-
1	0.477809	1624.037398	413.223218	6.0	1	P41_06_notch
0	0.524330	0.000000	0.000000	0.0	1	-
0	0.860416	0.000000	0.000000	0.0	1	-
1	0.915073	1624.037398	97.639327	6.0	1	P41_06_notch
0	0.996315	0.000000	0.000000	0.0	1	-
1	0.604225	1688.166110	407.375040	3.0	1	P41_02
0	0.996995	0.000000	0.000000	0.0	1	-
0	0.590029	0.000000	0.000000	0.0	1	-
0	0.844575	0.000000	0.000000	0.0	1	-
1	0.636892	1515.968019	382.643228	26.0	1	P41_03
1	0.534066	1501.487343	373.288717	17.0	1	P41_05
0	0.496674	0.000000	0.000000	0.0	1	-
1	0.825724	1515.968019	290.383606	26.0	1	P41_03
1	0.420742	1501.487343	245.037026	17.0	1	P41_05
0	0.757321	0.000000	0.000000	0.0	1	-
0	0.491574	0.000000	0.000000	0.0	1	-
1	0.669094	1624.037398	118.420710	6.0	1	P41_06_notch
0	0.407421	0.000000	0.000000	0.0	1	-
0	0.683756	0.000000	0.000000	0.0	1	-
0	0.556265	0.000000	0.000000	0.0	1	-
0	0.461250	0.000000	0.000000	0.0	1	-
1	0.854397	1515.968019	170.512559	26.0	1	P41_03
0	0.758690	0.000000	0.000000	0.0	1	-
1	0.516507	1624.037398	365.176462	6.0	1	P41_06_notch
0	0.928902	0.000000	0.000000	0.0	1	-
0	0.524174	0.000000	0.000000	0.0	1	-
1	0.729198	1515.968019	118.720473	26.0	1	P41_03
0	0.470493	0.000000	0.000000	0.0	1	-
1	0.970433	1681.461469	243.287685	2.0	1	P41_01
1	0.480553	1515.968019	397.427882	26.0	1	P41_03
1	0.833950	1624.037398	223.573698	6.0	1	P41_06_notch
1	0.510074	1515.968019	273.982141	26.0	1	P41_03
1	0.725572	1515.968019	413.177150	26.0	1	P41_03
0	0.443018	0.000000	0.000000	0.0	1	-
0	0.680892	0.000000	0.000000	0.0	1	-
1	0.531085	1627.123555	393.333307	6.0	1	P41_04
0	0.426736	0.000000	0.000000	0.0	1	-
1	0.788815	1688.166110	352.194941	3.0	1	P41_02
1	0.560904	1688.166110	424.724504	3.0	1	P41_02
0	0.893477	0.000000	0.000000	0.0	1	-
0	0.665148	0.000000	0.000000	0.0	1	-
0	0.673624	0.000000	0.000000	0.0	1	-
1	0.983939	1624.037398	349.073669	6.0	1	P41_06_notch
1	0.755083	1624.037398	218.693871	6.0	1	P41_06_notch
1	0.904941	1624.037398	251.927092	6.0	1	P41_06_notch
0	0.621120	0.000000	0.000000	0.0	1	-
0	0.402426	0.000000	0.000000	0.0	1	-
1	0.896590	1627.123555	82.235168	6.0	1	P41_04
0	0.812747	0.000000	0.000000	0.0	1	-
0	0.443227	0.000000	0.000000	0.0	1	-
1	0.613489	1688.166110	127.979963	3.0	1	P41_02
1	0.631998	1627.123555	219.944742	6.0	1	P41_04
0	0.980179	0.000000	0.000000	0.0	1	-
1	0.707912	1624.037398	344.081847	6.0	1	P41_06_notch
0	0.821432	0.000000	0.000000	0.0	1	-
0	0.764021	0.000000	0.000000	0.0	1	-
1	0.807215	1624.037398	386.673580	6.0	1	P41_06_notch
1	0.995540	1627.123555	354.178939	6.0	1	P41_04
1	0.624035	1627.123555	202.227098	6.0	1	P41_04
1	0.768466	1627.123555	213.985791	6.0	1	P41_04
1	0.997849	1624.037398	76.738080	6.0	1	P41_06_notch
0	0.513102	0.000000	0.000000	0.0	1	-
1	0.522202	1501.487343	73.901383	17.0	1	P41_05
1	0.772895	1688.166110	363.812118	3.0	1	P41_02
0	0.585309	0.000000	0.000000	0.0	1	-
1	0.765594	1624.037398	146.981996	6.0	1	P41_06_notch
0	0.570929	0.000000	0.000000	0.0	1	-
1	0.671502	1627.123555	227.242033	6.0	1	P41_04
1	0.781903	1681.461469	365.144289	2.0	1	P41_01
0	0.904250	0.000000	0.000000	0.0	1	-
1	0.840173	1688.166110	14.999447	3.0	1	P41_02
1	0.573565	1688.166110	309.912601	3.0	1	P41_02
1	0.466509	1627.123555	266.205806	6.0	1	P41_04
0	0.704547	0.000000	0.000000	0.0	1	-
1	0.611533	1501.487343	406.432529	17.0	1	P41_05
0	0.957663	0.000000	0.000000	0.0	1	-
1	0.462873	1688.166110	333.131699	3.0	1	P41_02
0	0.628261	0.000000	0.000000	0.0	1	-
0	0.860964	0.000000	0.000000	0.0	1	-
1	0.966908	1515.968019	149.584883	26.0	1	P41_03
1	0.409901	1515.968019	306.841814	26.0	1	P41_03
0	0.588046	0.000000	0.000000	0.0	1	-
1	0.974689	1624.037398	160.109152	6.0	1	P41_06_notch
1	0.920217	1627.123555	220.459423	6.0	1	P41_04
1	0.588704	1627.123555	11.645369	6.0	1	P41_04
1	0.635809	1515.968019	142.683468	26.0	1	P41_03
0	0.615755	0.000000	0.000000	0.0	1	-
1	0.545841	1501.487343	298.023851	17.0	1	P41_05
0	0.851970	0.000000	0.000000	0.0	1	-
1	0.650600	1688.166110	6.374906	3.0	1	P41_02
1	0.923008	1627.123555	409.793650	6.0	1	P41_04
0	0.861359	0.000000	0.000000	0.0	1	-
0	0.915319	0.000000	0.000000	0.0	1	-
1	0.833003	1501.487343	27.290981	17.0	1	P41_05
1	0.649283	1501.487343	44.338824	17.0	1	P41_05
0	0.921185	0.000000	0.000000	0.0	1	-
1	0.550031	1627.123555	39.973853	6.0	1	P41_04
0	0.433835	0.000000	0.000000	0.0	1	-
0	0.575607	0.000000	0.000000	0.0	1	-
0	0.510442	0.000000	0.000000	0.0	1	-
0	0.503940	0.000000	0.000000	0.0	1	-
0	0.757509	0.000000	0.000000	0.0	1	-
0	0.849671	0.000000	0.000000	0.0	1	-
0	0.446302	0.000000	0.000000	0.0	1	-
0	0.509515	0.000000	0.000000	0.0	1	-
1	0.857795	1688.166110	261.664066	3.0	1	P41_02
1	0.912520	1688.166110	296.857771	3.0	1	P41_02
0	0.435780	0.000000	0.000000	0.0	1	-
1	0.980158	1627.123555	175.196686	6.0	1	P41_04
1	0.472492	1501.487343	66.264038	17.0	1	P41_05
0	0.992209	0.000000	0.000000	0.0	1	-
0	0.512453	0.000000	0.000000	0.0	1	-
0	0.744683	0.000000	0.000000	0.0	1	-
0	0.669853	0.000000	0.000000	0.0	1	-
1	0.636717	1624.037398	162.368373	6.0	1	P41_06_notch
0	0.690748	0.000000	0.000000	0.0	1	-
0	0.909896	0.000000	0.000000	0.0	1	-
1	0.496130	1624.037398	72.169765	6.0	1	P41_06_notch
0	0.925526	0.000000	0.000000	0.0	1	-
1	0.662342	1688.166110	76.335330	3.0	1	P41_02
0	0.471298	0.000000	0.000000	0.0	1	-
1	0.443766	1515.968019	301.817796	26.0	1	P41_03
1	0.662822	1688.166110	304.530642	3.0	1	P41_02
1	0.427547	1624.037398	368.248184	6.0	1	P41_06_notch
1	0.927437	1515.968019	239.247771	26.0	1	P41_03
0	0.400214	0.000000	0.000000	0.0	1	-
1	0.431694	1688.166110	134.386457	3.0	1	P41_02
0	0.485495	0.000000	0.000000	0.0	1	-
1	0.578701	1501.487343	282.714847	17.0	1	P41_05
0	0.975699	0.000000	0.000000	0.0	1	-
0	0.533783	0.000000	0.000000	0.0	1	-
1	0.461638	1688.166110	25.380364	3.0	1	P41_02
0	0.506375	0.000000	0.000000	0.0	1	-
1	0.625207	1688.166110	439.084694	3.0	1	P41_02
1	0.776121	1515.968019	393.900388	26.0	1	P41_03
1	0.695188	1688.166110	101.607592	3.0	1	P41_02
1	0.484163	1515.968019	149.347541	26.0	1	P41_03
0	0.893051	0.000000	0.000000	0.0	1	-
0	0.946004	0.000000	0.000000	0.0	1	-
0	0.785577	0.000000	0.000000	0.0	1	-
0	0.988583	0.000000	0.000000	0.0	1	-
0	0.422339	0.000000	0.000000	0.0	1	-
1	0.668545	1681.461469	170.018311	2.0	1	P41_01
0	0.822931	0.000000	0.000000	0.0	1	-
0	0.542266	0.000000	0.000000	0.0	1	-
1	0.725753	1624.037398	101.132492	6.0	1	P41_06_notch
0	0.852007	0.000000	0.000000	0.0	1	-
0	0.410784	0.000000	0.000000	0.0	1	-
0	0.979224	0.000000	0.000000	0.0	1	-
0	0.637023	0.000000	0.000000	0.0	1	-
0	0.507706	0.000000	0.000000	0.0	1	-
1	0.663980	1515.968019	213.369640	26.0	1	P41_03
1	0.860574	1501.487343	230.869532	17.0	1	P41_05
1	0.443736	1624.037398	73.799950	6.0	1	P41_06_notch
1	0.901262	1688.166110	394.217638	3.0	1	P41_02
0	0.993701	0.000000	0.000000	0.0	1	-
0	0.843858	0.000000	0.000000	0.0	1	-
0	0.605734	0.000000	0.000000	0.0	1	-
0	0.773450	0.000000	0.000000	0.0	1	-
1	0.451485	1515.968019	384.119336	26.0	1	P41_03
1	0.612341	1501.487343	138.544183	17.0	1	P41_05
0	0.679234	0.000000	0.000000	0.0	1	-
0	0.984064	0.000000	0.000000	0.0	1	-
0	0.629356	0.000000	0.000000	0.0	1	-
0	0.472184	0.000000	0.000000	0.0	1	-
0	0.926901	0.000000	0.000000	0.0	1	-
0	0.931931	0.000000	0.000000	0.0	1	-
1	0.845705	1501.487343	133.150490	17.0	1	P41_05
1	0.983213	1515.968019	376.583749	26.0	1	P41_03
0	0.500574	0.000000	0.000000	0.0	1	-
1	0.456111	1627.123555	78.445792	6.0	1	P41_04
1	0.886332	1515.968019	223.274516	26.0	1	P41_03
1	0.628345	1688.166110	12.924644	3.0	1	P41_02
1	0.498489	1501.487343	396.406134	17.0	1	P41_05
0	0.897546	0.000000	0.000000	0.0	1	-
1	0.762990	1681.461469	7.052751	2.0	1	P41_01
1	0.821010	1688.166110	44.224642	3.0	1	P41_02
0	0.608393	0.000000	0.000000	0.0	1	-
1	0.519398	1688.166110	132.517383	3.0	1	P41_02
1	0.477970	1624.037398	101.006057	6.0	1	P41_06_notch
1	0.851321	1515.968019	173.507000	26.0	1	P41_03
1	0.785416	1515.968019	171.592411	26.0	1	P41_03
0	0.654519	0.000000	0.000000	0.0	1	-
0	0.821687	0.000000	0.000000	0.0	1	-
0	0.490555	0.000000	0.000000	0.0	1	-
0	0.842538	0.000000	0.000000	0.0	1	-
1	0.692805	1624.037398	197.703597	6.0	1	P41_06_notch
1	0.454986	1688.166110	124.523570	3.0	1	P41_02
0	0.699618	0.000000	0.000000	0.0	1	-
0	0.887843	0.000000	0.000000	0.0	1	-
1	0.904290	1627.123555	220.609368	6.0	1	P41_04
0	0.889369	0.000000	0.000000	0.0	1	-
1	0.472350	1501.487343	266.649311	17.0	1	P41_05
1	0.822861	1515.968019	418.371689	26.0	1	P41_03
0	0.412926	0.000000	0.000000	0.0	1	-
1	0.932707	1627.123555	83.198466	6.0	1	P41_04
0	0.700732	0.000000	0.000000	0.0	1	-
0	0.630949	0.000000	0.000000	0.0	1	-
0	0.989321	0.000000	0.000000	0.0	1	-
0	0.447419	0.000000	0.000000	0.0	1	-
1	0.599616	1515.968019	418.209886	26.0	1	P41_03
0	0.767446	0.000000	0.000000	0.0	1	-
1	0.747119	1627.123555	99.089872	6.0	1	P41_04
1	0.558010	1681.461469	416.155074	2.0	1	P41_01
1	0.430184	1515.968019	126.041054	26.0	1	P41_03
1	0.487724	1681.461469	140.013669	2.0	1	P41_01
1	0.635304	1681.461469	143.381658	2.0	1	P41_01
0	0.617532	0.000000	0.000000	0.0	1	-
0	0.526971	0.000000	0.000000	0.0	1	-
0	0.716728	0.000000	0.000000	0.0	1	-
1	0.625919	1627.123555	441.014217	6.0	1	P41_04
1	0.586472	1501.487343	395.088775	17.0	1	P41_05
1	0.865682	1515.968019	169.575521	26.0	1	P41_03
1	0.624800	1624.037398	22.134869	6.0	1	P41_06_notch
0	0.530157	0.000000	0.000000	0.0	1	-
1	0.783621	1627.123555	24.309689	6.0	1	P41_04
1	0.774058	1627.123555	112.143371	6.0	1	P41_04
1	0.720078	1688.166110	31.443928	3.0	1	P41_02
0	0.975080	0.000000	0.000000	0.0	1	-
0	0.892398	0.000000	0.000000	0.0	1	-
0	0.748215	0.000000	0.000000	0.0	1	-
1	0.705634	1624.037398	432.532592	6.0	1	P41_06_notch
1	0.771418	1688.166110	387.423763	3.0	1	P41_02
1	0.737758	1501.487343	63.011336	17.0	1	P41_05
1	0.773941	1627.123555	355.891445	6.0	1	P41_04
0	0.687156	0.000000	0.000000	0.0	1	-
1	0.959394	1515.968019	32.841639	26.0	1	P41_03
0	0.941896	0.000000	0.000000	0.0	1	-
0	0.505576	0.000000	0.000000	0.0	1	-
0	0.663581	0.000000	0.000000	0.0	1	-
1	0.659883	1501.487343	56.340528	17.0	1	P41_05
0	0.475031	0.000000	0.000000	0.0	1	-
0	0.522362	0.000000	0.000000	0.0	1	-
0	0.967072	0.000000	0.000000	0.0	1	-
1	0.980699	1627.123555	265.811376	6.0	1	P41_04
1	0.873733	1688.166110	400.651424	3.0	1	P41_02
0	0.411178	0.000000	0.000000	0.0	1	-
1	0.537258	1515.968019	328.620883	26.0	1	P41_03
1	0.843942	1624.037398	374.116701	6.0	1	P41_06_notch
1	0.756709	1624.037398	401.950754	6.0	1	P41_06_notch
1	0.551787	1688.166110	397.216686	3.0	1	P41_02
0	0.414990	0.000000	0.000000	0.0	1	-
0	0.608108	0.000000	0.000000	0.0	1	-
1	0.720172	1688.166110	264.764613	3.0	1	P41_02
1	0.466327	1515.968019	14.601740	26.0	1	P41_03
0	0.695503	0.000000	0.000000	0.0	1	-
1	0.441271	1624.037398	203.398062	6.0	1	P41_06_notch
1	0.641945	1501.487343	90.995926	17.0	1	P41_05
0	0.629112	0.000000	0.000000	0.0	1	-
1	0.568589	1681.461469	435.867088	2.0	1	P41_01
1	0.672245	1681.461469	367.444361	2.0	1	P41_01
1	0.473922	1501.487343	373.388168	17.0	1	P41_05
1	0.925264	1624.037398	180.905460	6.0	1	P41_06_notch
1	0.550596	1627.123555	17.823304	6.0	1	P41_04
1	0.982546	1515.968019	244.107541	26.0	1	P41_03
1	0.899795	1624.037398	412.237940	6.0	1	P41_06_notch
1	0.823736	1627.123555	361.700203	6.0	1	P41_04
0	0.795488	0.000000	0.000000	0.0	1	-
0	0.694102	0.000000	0.000000	0.0	1	-
0	0.531563	0.000000	0.000000	0.0	1	-
1	0.682017	1627.123555	374.209004	6.0	1	P41_04
1	0.965512	1627.123555	123.519172	6.0	1	P41_04
0	0.907790	0.000000	0.000000	0.0	1	-
1	0.848490	1515.968019	112.209139	26.0	1	P41_03
1	0.842326	1688.166110	386.791004	3.0	1	P41_02
1	0.560786	1515.968019	421.017023	26.0	1	P41_03
0	0.990147	0.000000	0.000000	0.0	1	-
1	0.440529	1688.166110	354.143417	3.0	1	P41_02
0	0.454191	0.000000	0.000000	0.0	1	-
1	0.965838	1501.487343	417.092635	17.0	1	P41_05
0	0.670218	0.000000	0.000000	0.0	1	-
1	0.418018	1627.123555	285.531222	6.0	1	P41_04
0	0.573869	0.000000	0.000000	0.0	1	-
0	0.460934	0.000000	0.000000	0.0	1	-
0	0.929132	0.000000	0.000000	0.0	1	-
0	0.585321	0.000000	0.000000	0.0	1	-
0	0.802306	0.000000	0.000000	0.0	1	-
1	0.468986	1501.487343	228.171440	17.0	1	P41_05
1	0.821921	1681.461469	91.896803	2.0	1	P41_01
0	0.936799	0.000000	0.000000	0.0	1	-
1	0.405090	1681.461469	333.354744	2.0	1	P41_01
0	0.405406	0.000000	0.000000	0.0	1	-
1	0.555092	1515.968019	162.341729	26.0	1	P41_03
1	0.732466	1624.037398	217.727577	6.0	1	P41_06_notch
1	0.427180	1627.123555	314.100994	6.0	1	P41_04
1	0.957833	1688.166110	422.072939	3.0	1	P41_02
1	0.643114	1501.487343	416.905618	17.0	1	P41_05
1	0.915177	1515.968019	318.787812	26.0	1	P41_03
1	0.778326	1501.487343	30.775056	17.0	1	P41_05
1	0.593833	1681.461469	131.366100	2.0	1	P41_01
1	0.886060	1501.487343	118.514520	17.0	1	P41_05
1	0.550217	1624.037398	226.234065	6.0	1	P41_06_notch
0	0.637101	0.000000	0.000000	0.0	1	-
1	0.412181	1624.037398	412.102414	6.0	1	P41_06_notch
1	0.653694	1624.037398	344.832853	6.0	1	P41_06_notch
0	0.947706	0.000000	0.000000	0.0	1	-
0	0.475612	0.000000	0.000000	0.0	1	-
0	0.886854	0.000000	0.000000	0.0	1	-
1	0.525275	1515.968019	402.193857	26.0	1	P41_03
0	0.957997	0.000000	0.000000	0.0	1	-
1	0.561732	1688.166110	44.241679	3.0	1	P41_02
0	0.521668	0.000000	0.000000	0.0	1	-
1	0.682790	1515.968019	13.046882	26.0	1	P41_03
0	0.748905	0.000000	0.000000	0.0	1	-
1	0.683178	1624.037398	167.800108	6.0	1	P41_06_notch
1	0.606591	1688.166110	441.388419	3.0	1	P41_02
1	0.758083	1688.166110	219.854975	3.0	1	P41_02
1	0.581419	1681.461469	89.446398	2.0	1	P41_01
1	0.706776	1624.037398	124.033082	6.0	1	P41_06_notch
0	0.733429	0.000000	0.000000	0.0	1	-
0	0.523415	0.000000	0.000000	0.0	1	-
1	0.490428	1681.461469	366.477206	2.0	1	P41_01
1	0.859545	1688.166110	0.690504	3.0	1	P41_02
0	0.438538	0.000000	0.000000	0.0	1	-
1	0.464636	1627.123555	105.360769	6.0	1	P41_04
1	0.963722	1681.461469	235.824350	2.0	1	P41_01
0	0.550623	0.000000	0.000000	0.0	1	-
0	0.815022	0.000000	0.000000	0.0	1	-
0	0.918288	0.000000	0.000000	0.0	1	-
1	0.921082	1681.461469	15.888008	2.0	1	P41_01
0	0.550648	0.000000	0.000000	0.0	1	-
0	0.438968	0.000000	0.000000	0.0	1	-
0	0.429767	0.000000	0.000000	0.0	1	-
1	0.600997	1515.968019	183.236236	26.0	1	P41_03
1	0.570821	1627.123555	109.708350	6.0	1	P41_04
1	0.768592	1515.968019	19.657451	26.0	1	P41_03
0	0.990168	0.000000	0.000000	0.0	1	-
0	0.752924	0.000000	0.000000	0.0	1	-
0	0.931782	0.000000	0.000000	0.0	1	-
0	0.486122	0.000000	0.000000	0.0	1	-
0	0.687044	0.000000	0.000000	0.0	1	-
1	0.417669	1515.968019	274.970400	26.0	1	P41_03
1	0.440756	1501.487343	388.356827	17.0	1	P41_05
1	0.555860	1688.166110	442.787859	3.0	1	P41_02
0	0.479629	0.000000	0.000000	0.0	1	-
1	0.802322	1515.968019	209.996099	26.0	1	P41_03
0	0.443706	0.000000	0.000000	0.0	1	-
0	0.918443	0.000000	0.000000	0.0	1	-
0	0.529823	0.000000	0.000000	0.0	1	-
1	0.993751	1688.166110	218.120343	3.0	1	P41_02
1	0.434868	1501.487343	268.861253	17.0	1	P41_05
1	0.941322	1627.123555	394.391674	6.0	1	P41_04
1	0.978264	1688.166110	216.211447	3.0	1	P41_02
1	0.490763	1501.487343	165.303794	17.0	1	P41_05
1	0.926359	1515.968019	24.531950	26.0	1	P41_03
0	0.706069	0.000000	0.000000	0.0	1	-
1	0.643792	1688.166110	370.896960	3.0	1	P41_02
0	0.523825	0.000000	0.000000	0.0	1	-
0	0.845148	0.000000	0.000000	0.0	1	-
1	0.772127	1501.487343	153.917057	17.0	1	P41_05
1	0.555234	1627.123555	267.774689	6.0	1	P41_04
1	0.946128	1515.968019	384.401715	26.0	1	P41_03
0	0.573577	0.000000	0.000000	0.0	1	-
1	0.613516	1501.487343	371.000652	17.0	1	P41_05
1	0.503596	1624.037398	135.687887	6.0	1	P41_06_notch
1	0.635555	1624.037398	182.669345	6.0	1	P41_06_notch
0	0.606672	0.000000	0.000000	0.0	1	-
1	0.863143	1624.037398	277.279949	6.0	1	P41_06_notch
0	0.691432	0.000000	0.000000	0.0	1	-
0	0.457836	0.000000	0.000000	0.0	1	-
1	0.899937	1515.968019	50.888025	26.0	1	P41_03
0	0.950241	0.000000	0.000000	0.0	1	-
1	0.730900	1627.123555	33.410362	6.0	1	P41_04
0	0.598117	0.000000	0.000000	0.0	1	-
0	0.523236	0.000000	0.000000	0.0	1	-
1	0.610187	1681.461469	93.068750	2.0	1	P41_01
0	0.457848	0.000000	0.000000	0.0	1	-
1	0.421204	1624.037398	51.424688	6.0	1	P41_06_notch
1	0.960298	1681.461469	249.077501	2.0	1	P41_01
1	0.799339	1627.123555	44.788910	6.0	1	P41_04
0	0.683239	0.000000	0.000000	0.0	1	-
0	0.846793	0.000000	0.000000	0.0	1	-
1	0.849022	1624.037398	373.574105	6.0	1	P41_06_notch
1	0.697292	1688.166110	347.182739	3.0	1	P41_02
1	0.465812	1515.968019	81.042880	26.0	1	P41_03
0	0.767715	0.000000	0.000000	0.0	1	-
0	0.852934	0.000000	0.000000	0.0	1	-
0	0.490599	0.000000	0.000000	0.0	1	-
0	0.669847	0.000000	0.000000	0.0	1	-
0	0.592531	0.000000	0.000000	0.0	1	-
1	0.902429	1501.487343	196.644178	17.0	1	P41_05
