0	0.870458	0.000000	0.000000	0.0	1	-
1	0.769082	1688.166110	239.263951	3.0	1	P41_02
1	0.769477	1688.166110	21.149368	3.0	1	P41_02
0	0.518079	0.000000	0.000000	0.0	1	-
0	0.403490	0.000000	0.000000	0.0	1	-
0	0.815483	0.000000	0.000000	0.0	1	-
1	0.849507	1515.968019	117.556212	26.0	1	P41_03
0	0.980740	0.000000	0.000000	0.0	1	-
0	0.946414	0.000000	0.000000	0.0	1	-
1	0.990243	1501.487343	393.704976	17.0	1	P41_05
0	0.818822	0.000000	0.000000	0.0	1	-
1	0.761681	1627.123555	353.788233	6.0	1	P41_04
0	0.898823	0.000000	0.000000	0.0	1	-
1	0.853242	1515.968019	198.551413	26.0	1	P41_03
1	0.949218	1681.461469	50.484551	2.0	1	P41_01
1	0.752587	1681.461469	197.615521	2.0	1	P41_01
0	0.402351	0.000000	0.000000	0.0	1	-
0	0.495064	0.000000	0.000000	0.0	1	-
1	0.540714	1681.461469	401.046570	2.0	1	P41_01
0	0.998686	0.000000	0.000000	0.0	1	-
1	0.713674	1627.123555	263.696862	6.0	1	P41_04
0	0.916504	0.000000	0.000000	0.0	1	-
0	0.569856	0.000000	0.000000	0.0	1	-
0	0.973100	0.000000	0.000000	0.0	1	-
0	0.460789	0.000000	0.000000	0.0	1	-
0	0.491704	0.000000	0.000000	0.0	1	-
1	0.612378	1515.968019	126.244487	26.0	1	P41_03
0	0.833300	0.000000	0.000000	0.0	1	-
0	0.593428	0.000000	0.000000	0.0	1	-
0	0.713827	0.000000	0.000000	0.0	1	-
0	0.538303	0.000000	0.000000	0.0	1	-
1	0.744346	1681.461469	187.045515	2.0	1	P41_01
1	0.852653	1627.123555	355.625708	6.0	1	P41_04
0	0.467920	0.000000	0.000000	0.0	1	-
1	0.785518	1688.166110	393.472227	3.0	1	P41_02
0	0.782168	0.000000	0.000000	0.0	1	-
1	0.630418	1681.461469	1.737260	2.0	1	P41_01
0	0.418060	0.000000	0.000000	0.0	1	-
0	0.861974	0.000000	0.000000	0.0	1	-
1	0.912710	1624.037398	156.266228	6.0	1	P41_06_notch
0	0.437165	0.000000	0.000000	0.0	1	-
0	0.511455	0.000000	0.000000	0.0	1	-
0	0.499215	0.000000	0.000000	0.0	1	-
1	0.604125	1688.166110	40.998442	3.0	1	P41_02
1	0.806746	1501.487343	36.258751	17.0	1	P41_05
0	0.930117	0.000000	0.000000	0.0	1	-
0	0.470235	0.000000	0.000000	0.0	1	-
0	0.981049	0.000000	0.000000	0.0	1	-
0	0.934956	0.000000	0.000000	0.0	1	-
0	0.828507	0.000000	0.000000	0.0	1	-
1	0.825268	1627.123555	429.634542	6.0	1	P41_04
1	0.720293	1624.037398	123.557787	6.0	1	P41_06_notch
1	0.480660	1624.037398	147.321905	6.0	1	P41_06_notch
1	0.460134	1688.166110	114.563049	3.0	1	P41_02
1	0.956084	1624.037398	41.833442	6.0	1	P41_06_notch
0	0.484394	0.000000	0.000000	0.0	1	-
0	0.865678	0.000000	0.000000	0.0	1	-
1	0.435708	1515.968019	126.316330	26.0	1	P41_03
1	0.540053	1688.166110	339.793361	3.0	1	P41_02
1	0.655604	1688.166110	180.149541	3.0	1	P41_02
1	0.474831	1624.037398	411.076365	6.0	1	P41_06_notch
1	0.553709	1624.037398	209.624052	6.0	1	P41_06_notch
0	0.439977	0.000000	0.000000	0.0	1	-
1	0.727707	1688.166110	122.430110	3.0	1	P41_02
0	0.851197	0.000000	0.000000	0.0	1	-
1	0.490646	1624.037398	29.152765	6.0	1	P41_06_notch
1	0.782155	1688.166110	91.098182	3.0	1	P41_02
1	0.482805	1627.123555	79.207093	6.0	1	P41_04
0	0.507251	0.000000	0.000000	0.0	1	-
1	0.895174	1681.461469	278.393271	2.0	1	P41_01
1	0.818518	1688.166110	220.880855	3.0	1	P41_02
1	0.471290	1688.166110	135.327824	3.0	1	P41_02
1	0.796565	1681.461469	68.873431	2.0	1	P41_01
1	0.473577	1681.461469	212.865552	2.0	1	P41_01
1	0.808534	1624.037398	162.955089	6.0	1	P41_06_notch
0	0.679087	0.000000	0.000000	0.0	1	-
0	0.537502	0.000000	0.000000	0.0	1	-
0	0.722181	0.000000	0.000000	0.0	1	-
1	0.530322	1681.461469	103.217642	2.0	1	P41_01
0	0.439101	0.000000	0.000000	0.0	1	-
1	0.618211	1501.487343	227.035649	17.0	1	P41_05
1	0.889556	1501.487343	55.613622	17.0	1	P41_05
0	0.819715	0.000000	0.000000	0.0	1	-
0	0.634470	0.000000	0.000000	0.0	1	-
1	0.668231	1515.968019	325.394565	26.0	1	P41_03
1	0.817641	1627.123555	348.868389	6.0	1	P41_04
1	0.963419	1681.461469	275.162435	2.0	1	P41_01
0	0.853817	0.000000	0.000000	0.0	1	-
0	0.758216	0.000000	0.000000	0.0	1	-
0	0.572709	0.000000	0.000000	0.0	1	-
1	0.551288	1501.487343	210.289626	17.0	1	P41_05
0	0.649514	0.000000	0.000000	0.0	1	-
1	0.925270	1624.037398	240.852376	6.0	1	P41_06_notch
1	0.812717	1515.968019	56.125385	26.0	1	P41_03
0	0.981420	0.000000	0.000000	0.0	1	-
1	0.771488	1515.968019	322.542094	26.0	1	P41_03
1	0.400645	1624.037398	441.309147	6.0	1	P41_06_notch
1	0.579167	1515.968019	211.657560	26.0	1	P41_03
1	0.696188	1515.968019	221.014001	26.0	1	P41_03
1	0.732801	1501.487343	289.614202	17.0	1	P41_05
0	0.926366	0.000000	0.000000	0.0	1	-
0	0.526973	0.000000	0.000000	0.0	1	-
0	0.624042	0.000000	0.000000	0.0	1	-
0	0.695354	0.000000	0.000000	0.0	1	-
1	0.434367	1681.461469	170.597759	2.0	1	P41_01
1	0.632356	1624.037398	309.968986	6.0	1	P41_06_notch
1	0.498862	1624.037398	94.320714	6.0	1	P41_06_notch
0	0.940297	0.000000	0.000000	0.0	1	-
1	0.416493	1501.487343	388.136406	17.0	1	P41_05
0	0.441089	0.000000	0.000000	0.0	1	-
1	0.786818	1627.123555	83.856992	6.0	1	P41_04
1	0.942244	1501.487343	233.406697	17.0	1	P41_05
1	0.574777	1624.037398	357.796513	6.0	1	P41_06_notch
1	0.420683	1515.968019	248.604778	26.0	1	P41_03
0	0.747672	0.000000	0.000000	0.0	1	-
1	0.708818	1688.166110	215.756719	3.0	1	P41_02
1	0.616134	1501.487343	76.845888	17.0	1	P41_05
1	0.501788	1688.166110	248.572896	3.0	1	P41_02
1	0.732773	1627.123555	17.182263	6.0	1	P41_04
1	0.814774	1501.487343	40.728488	17.0	1	P41_05
0	0.647952	0.000000	0.000000	0.0	1	-
0	0.604372	0.000000	0.000000	0.0	1	-
1	0.755016	1624.037398	86.677180	6.0	1	P41_06_notch
0	0.405140	0.000000	0.000000	0.0	1	-
0	0.740442	0.000000	0.000000	0.0	1	-
1	0.911659	1627.123555	210.503199	6.0	1	P41_04
0	0.739011	0.000000	0.000000	0.0	1	-
1	0.789028	1515.968019	289.679425	26.0	1	P41_03
0	0.634482	0.000000	0.000000	0.0	1	-
0	0.668481	0.000000	0.000000	0.0	1	-
0	0.582852	0.000000	0.000000	0.0	1	-
0	0.401343	0.000000	0.000000	0.0	1	-
0	0.782338	0.000000	0.000000	0.0	1	-
1	0.766384	1624.037398	120.562385	6.0	1	P41_06_notch
0	0.725915	0.000000	0.000000	0.0	1	-
0	0.446783	0.000000	0.000000	0.0	1	-
1	0.536000	1688.166110	26.667938	3.0	1	P41_02
1	0.942776	1624.037398	256.763242	6.0	1	P41_06_notch
0	0.434292	0.000000	0.000000	0.0	1	-
1	0.957708	1501.487343	349.062588	17.0	1	P41_05
1	0.894970	1515.968019	26.743367	26.0	1	P41_03
1	0.791368	1624.037398	269.607255	6.0	1	P41_06_notch
1	0.606045	1501.487343	311.260681	17.0	1	P41_05
0	0.953650	0.000000	0.000000	0.0	1	-
1	0.446853	1501.487343	398.104975	17.0	1	P41_05
1	0.762171	1501.487343	261.549033	17.0	1	P41_05
0	0.928965	0.000000	0.000000	0.0	1	-
1	0.770611	1688.166110	169.801582	3.0	1	P41_02
0	0.589237	0.000000	0.000000	0.0	1	-
0	0.586670	0.000000	0.000000	0.0	1	-
0	0.463132	0.000000	0.000000	0.0	1	-
0	0.406251	0.000000	0.000000	0.0	1	-
0	0.535550	0.000000	0.000000	0.0	1	-
0	0.873677	0.000000	0.000000	0.0	1	-
0	0.728135	0.000000	0.000000	0.0	1	-
0	0.740111	0.000000	0.000000	0.0	1	-
1	0.525623	1515.968019	312.119987	26.0	1	P41_03
1	0.401292	1627.123555	253.949380	6.0	1	P41_04
0	0.659119	0.000000	0.000000	0.0	1	-
1	0.782514	1681.461469	308.542358	2.0	1	P41_01
0	0.503428	0.000000	0.000000	0.0	1	-
1	0.793193	1627.123555	28.512044	6.0	1	P41_04
1	0.699870	1627.123555	299.534832	6.0	1	P41_04
0	0.945007	0.000000	0.000000	0.0	1	-
0	0.406224	0.000000	0.000000	0.0	1	-
1	0.654242	1515.968019	417.332442	26.0	1	P41_03
0	0.958859	0.000000	0.000000	0.0	1	-
0	0.487258	0.000000	0.000000	0.0	1	-
1	0.644437	1515.968019	181.920775	26.0	1	P41_03
0	0.485153	0.000000	0.000000	0.0	1	-
0	0.755943	0.000000	0.000000	0.0	1	-
1	0.402831	1627.123555	242.814996	6.0	1	P41_04
1	0.474840	1501.487343	264.191368	17.0	1	P41_05
0	0.483791	0.000000	0.000000	0.0	1	-
1	0.925709	1688.166110	387.473103	3.0	1	P41_02
0	0.923608	0.000000	0.000000	0.0	1	-
1	0.544403	1501.487343	310.431208	17.0	1	P41_05
0	0.836465	0.000000	0.000000	0.0	1	-
1	0.773045	1624.037398	36.533490	6.0	1	P41_06_notch
1	0.895110	1624.037398	215.744768	6.0	1	P41_06_notch
1	0.420520	1501.487343	394.709577	17.0	1	P41_05
0	0.488156	0.000000	0.000000	0.0	1	-
0	0.958026	0.000000	0.000000	0.0	1	-
1	0.845348	1681.461469	61.606100	2.0	1	P41_01
1	0.414217	1624.037398	22.433402	6.0	1	P41_06_notch
1	0.955871	1501.487343	412.518753	17.0	1	P41_05
1	0.504605	1627.123555	217.735848	6.0	1	P41_04
0	0.424583	0.000000	0.000000	0.0	1	-
0	0.802077	0.000000	0.000000	0.0	1	-
1	0.981166	1627.123555	442.619079	6.0	1	P41_04
0	0.447974	0.000000	0.000000	0.0	1	-
0	0.754546	0.000000	0.000000	0.0	1	-
0	0.753540	0.000000	0.000000	0.0	1	-
1	0.547926	1624.037398	142.721954	6.0	1	P41_06_notch
1	0.467026	1688.166110	195.477946	3.0	1	P41_02
0	0.791340	0.000000	0.000000	0.0	1	-
0	0.628501	0.000000	0.000000	0.0	1	-
0	0.796707	0.000000	0.000000	0.0	1	-
0	0.764841	0.000000	0.000000	0.0	1	-
1	0.664532	1627.123555	405.140030	6.0	1	P41_04
1	0.633880	1624.037398	73.096674	6.0	1	P41_06_notch
1	0.776373	1688.166110	37.611684	3.0	1	P41_02
0	0.952774	0.000000	0.000000	0.0	1	-
1	0.957461	1688.166110	41.683709	3.0	1	P41_02
1	0.537195	1515.968019	325.040988	26.0	1	P41_03
0	0.407287	0.000000	0.000000	0.0	1	-
0	0.556763	0.000000	0.000000	0.0	1	-
1	0.620549	1627.123555	37.290786	6.0	1	P41_04
1	0.652404	1501.487343	146.617654	17.0	1	P41_05
0	0.495143	0.000000	0.000000	0.0	1	-
0	0.616725	0.000000	0.000000	0.0	1	-
1	0.590055	1515.968019	359.531344	26.0	1	P41_03
0	0.755899	0.000000	0.000000	0.0	1	-
1	0.750030	1501.487343	291.972871	17.0	1	P41_05
1	0.605496	1501.487343	43.878241	17.0	1	P41_05
1	0.705406	1501.487343	329.420221	17.0	1	P41_05
0	0.827795	0.000000	0.000000	0.0	1	-
0	0.554052	0.000000	0.000000	0.0	1	-
1	0.800475	1501.487343	391.440443	17.0	1	P41_05
1	0.534781	1501.487343	37.342223	17.0	1	P41_05
0	0.820648	0.000000	0.000000	0.0	1	-
1	0.978752	1501.487343	133.345762	17.0	1	P41_05
1	0.478584	1681.461469	120.730440	2.0	1	P41_01
1	0.504436	1624.037398	196.411081	6.0	1	P41_06_notch
1	0.813345	1627.123555	71.457825	6.0	1	P41_04
0	0.934300	0.000000	0.000000	0.0	1	-
0	0.635365	0.000000	0.000000	0.0	1	-
0	0.866822	0.000000	0.000000	0.0	1	-
1	0.876685	1624.037398	258.330408	6.0	1	P41_06_notch
0	0.612070	0.000000	0.000000	0.0	1	-
1	0.505598	1681.461469	209.309712	2.0	1	P41_01
0	0.984644	0.000000	0.000000	0.0	1	-
1	0.938756	1501.487343	361.841643	17.0	1	P41_05
0	0.503940	0.000000	0.000000	0.0	1	-
0	0.718434	0.000000	0.000000	0.0	1	-
0	0.412101	0.000000	0.000000	0.0	1	-
1	0.948935	1501.487343	208.691858	17.0	1	P41_05
0	0.675184	0.000000	0.000000	0.0	1	-
1	0.862535	1688.166110	130.955740	3.0	1	P41_02
0	0.866259	0.000000	0.000000	0.0	1	-
1	0.719967	1501.487343	253.077361	17.0	1	P41_05
1	0.701720	1515.968019	74.082663	26.0	1	P41_03
0	0.483162	0.000000	0.000000	0.0	1	-
0	0.847000	0.000000	0.000000	0.0	1	-
0	0.428846	0.000000	0.000000	0.0	1	-
1	0.583297	1501.487343	369.234408	17.0	1	P41_05
0	0.671449	0.000000	0.000000	0.0	1	-
0	0.801746	0.000000	0.000000	0.0	1	-
1	0.916871	1624.037398	242.963521	6.0	1	P41_06_notch
1	0.693698	1627.123555	192.164679	6.0	1	P41_04
1	0.737022	1627.123555	94.638805	6.0	1	P41_04
0	0.726824	0.000000	0.000000	0.0	1	-
1	0.628113	1627.123555	126.366014	6.0	1	P41_04
1	0.488892	1624.037398	294.635543	6.0	1	P41_06_notch
1	0.573282	1624.037398	268.978050	6.0	1	P41_06_notch
0	0.414804	0.000000	0.000000	0.0	1	-
0	0.910141	0.000000	0.000000	0.0	1	-
1	0.883678	1624.037398	374.968036	6.0	1	P41_06_notch
0	0.999923	0.000000	0.000000	0.0	1	-
0	0.940916	0.000000	0.000000	0.0	1	-
1	0.540193	1681.461469	334.813307	2.0	1	P41_01
1	0.761076	1515.968019	189.754445	26.0	1	P41_03
1	0.485752	1688.166110	196.059690	3.0	1	P41_02
1	0.559864	1624.037398	399.325066	6.0	1	P41_06_notch
0	0.810516	0.000000	0.000000	0.0	1	-
1	0.841726	1515.968019	336.835821	26.0	1	P41_03
0	0.493288	0.000000	0.000000	0.0	1	-
1	0.657008	1501.487343	409.604675	17.0	1	P41_05
0	0.675366	0.000000	0.000000	0.0	1	-
1	0.580650	1688.166110	434.681654	3.0	1	P41_02
0	0.859313	0.000000	0.000000	0.0	1	-
1	0.846634	1624.037398	309.377088	6.0	1	P41_06_notch
1	0.976114	1627.123555	200.956175	6.0	1	P41_04
1	0.618586	1688.166110	12.998619	3.0	1	P41_02
0	0.692516	0.000000	0.000000	0.0	1	-
1	0.950323	1515.968019	219.572985	26.0	1	P41_03
0	0.433773	0.000000	0.000000	0.0	1	-
1	0.885811	1627.123555	306.062743	6.0	1	P41_04
0	0.815808	0.000000	0.000000	0.0	1	-
1	0.757839	1624.037398	273.262518	6.0	1	P41_06_notch
1	0.693758	1627.123555	196.102388	6.0	1	P41_04
0	0.434688	0.000000	0.000000	0.0	1	-
1	0.681164	1515.968019	132.478098	26.0	1	P41_03
1	0.681183	1501.487343	311.131797	17.0	1	P41_05
1	0.892699	1681.461469	420.968987	2.0	1	P41_01
0	0.404490	0.000000	0.000000	0.0	1	-
0	0.874655	0.000000	0.000000	0.0	1	-
0	0.995779	0.000000	0.000000	0.0	1	-
1	0.914350	1627.123555	346.755377	6.0	1	P41_04
0	0.532670	0.000000	0.000000	0.0	1	-
0	0.566847	0.000000	0.000000	0.0	1	-
1	0.421643	1515.968019	359.806904	26.0	1	P41_03
1	0.445903	1627.123555	17.493673	6.0	1	P41_04
0	0.957906	0.000000	0.000000	0.0	1	-
1	0.834615	1681.461469	204.794795	2.0	1	P41_01
0	0.791790	0.000000	0.000000	0.0	1	-
1	0.848059	1688.166110	284.114691	3.0	1	P41_02
1	0.852384	1624.037398	238.333905	6.0	1	P41_06_notch
0	0.875476	0.000000	0.000000	0.0	1	-
0	0.855147	0.000000	0.000000	0.0	1	-
0	0.702052	0.000000	0.000000	0.0	1	-
1	0.630818	1681.461469	157.637969	2.0	1	P41_01
0	0.733036	0.000000	0.000000	0.0	1	-
0	0.516452	0.000000	0.000000	0.0	1	-
0	0.695422	0.000000	0.000000	0.0	1	-
1	0.608407	1501.487343	245.474351	17.0	1	P41_05
1	0.762930	1627.123555	378.528170	6.0	1	P41_04
0	0.983194	0.000000	0.000000	0.0	1	-
0	0.495964	0.000000	0.000000	0.0	1	-
1	0.537798	1515.968019	43.801913	26.0	1	P41_03
0	0.689325	0.000000	0.000000	0.0	1	-
1	0.936729	1627.123555	248.679260	6.0	1	P41_04
0	0.481629	0.000000	0.000000	0.0	1	-
0	0.946345	0.000000	0.000000	0.0	1	-
1	0.738620	1688.166110	330.861117	3.0	1	P41_02
1	0.631049	1624.037398	312.779174	6.0	1	P41_06_notch
1	0.452446	1688.166110	57.722526	3.0	1	P41_02
0	0.896369	0.000000	0.000000	0.0	1	-
1	0.766106	1681.461469	277.322352	2.0	1	P41_01
1	0.689077	1627.123555	420.938774	6.0	1	P41_04
0	0.725275	0.000000	0.000000	0.0	1	-
0	0.958953	0.000000	0.000000	0.0	1	-
0	0.834805	0.000000	0.000000	0.0	1	-
0	0.487005	0.000000	0.000000	0.0	1	-
0	0.801242	0.000000	0.000000	0.0	1	-
1	0.897672	1515.968019	394.163499	26.0	1	P41_03
1	0.856103	1688.166110	60.008608	3.0	1	P41_02
1	0.645512	1515.968019	100.884213	26.0	1	P41_03
0	0.769857	0.000000	0.000000	0.0	1	-
1	0.976948	1681.461469	50.527335	2.0	1	P41_01
1	0.784861	1515.968019	339.556196	26.0	1	P41_03
0	0.682240	0.000000	0.000000	0.0	1	-
0	0.431538	0.000000	0.000000	0.0	1	-
0	0.941225	0.000000	0.000000	0.0	1	-
0	0.658243	0.000000	0.000000	0.0	1	-
1	0.550646	1515.968019	113.816269	26.0	1	P41_03
0	0.875759	0.000000	0.000000	0.0	1	-
0	0.491787	0.000000	0.000000	0.0	1	-
1	0.470334	1515.968019	150.549630	26.0	1	P41_03
0	0.442030	0.000000	0.000000	0.0	1	-
0	0.847282	0.000000	0.000000	0.0	1	-
0	0.462704	0.000000	0.000000	0.0	1	-
1	0.850500	1688.166110	321.662086	3.0	1	P41_02
0	0.952203	0.000000	0.000000	0.0	1	-
0	0.782182	0.000000	0.000000	0.0	1	-
1	0.563761	1624.037398	320.777711	6.0	1	P41_06_notch
0	0.943173	0.000000	0.000000	0.0	1	-
0	0.677573	0.000000	0.000000	0.0	1	-
0	0.552463	0.000000	0.000000	0.0	1	-
0	0.717975	0.000000	0.000000	0.0	1	-
1	0.796141	1681.461469	96.306454	2.0	1	P41_01
1	0.433216	1688.166110	400.464980	3.0	1	P41_02
0	0.706704	0.000000	0.000000	0.0	1	-
1	0.544462	1501.487343	328.790650	17.0	1	P41_05
0	0.810690	0.000000	0.000000	0.0	1	-
0	0.856122	0.000000	0.000000	0.0	1	-
0	0.941315	0.000000	0.000000	0.0	1	-
0	0.595847	0.000000	0.000000	0.0	1	-
1	0.952038	1681.461469	378.294349	2.0	1	P41_01
1	0.792870	1627.123555	339.173223	6.0	1	P41_04
0	0.614091	0.000000	0.000000	0.0	1	-
1	0.683426	1681.461469	74.917056	2.0	1	P41_01
0	0.857988	0.000000	0.000000	0.0	1	-
1	0.910723	1627.123555	383.764405	6.0	1	P41_04
0	0.669499	0.000000	0.000000	0.0	1	-
1	0.753837	1688.166110	373.624687	3.0	1	P41_02
0	0.519274	0.000000	0.000000	0.0	1	-
1	0.422129	1627.123555	136.878632	6.0	1	P41_04
0	0.688043	0.000000	0.000000	0.0	1	-
1	0.884546	1627.123555	58.384748	6.0	1	P41_04
0	0.702866	0.000000	0.000000	0.0	1	-
1	0.683229	1501.487343	2.121695	17.0	1	P41_05
0	0.750759	0.000000	0.000000	0.0	1	-
0	0.674036	0.000000	0.000000	0.0	1	-
0	0.778607	0.000000	0.000000	0.0	1	-
1	0.816918	1624.037398	242.152623	6.0	1	P41_06_notch
0	0.581864	0.000000	0.000000	0.0	1	-
1	0.627905	1515.968019	107.441767	26.0	1	P41_03
0	0.572448	0.000000	0.000000	0.0	1	-
1	0.583479	1501.487343	90.745848	17.0	1	P41_05
0	0.933846	0.000000	0.000000	0.0	1	-
0	0.903388	0.000000	0.000000	0.0	1	-
1	0.497956	1681.461469	93.645056	2.0	1	P41_01
0	0.667394	0.000000	0.000000	0.0	1	-
0	0.694063	0.000000	0.000000	0.0	1	-
0	0.473763	0.000000	0.000000	0.0	1	-
1	0.581299	1681.461469	52.037697	2.0	1	P41_01
0	0.972218	0.000000	0.000000	0.0	1	-
1	0.791876	1627.123555	113.775686	6.0	1	P41_04
0	0.573645	0.000000	0.000000	0.0	1	-
1	0.442117	1624.037398	253.432432	6.0	1	P41_06_notch
0	0.572486	0.000000	0.000000	0.0	1	-
0	0.638138	0.000000	0.000000	0.0	1	-
1	0.646385	1624.037398	404.857722	6.0	1	P41_06_notch
0	0.520660	0.000000	0.000000	0.0	1	-
1	0.440010	1515.968019	32.129389	26.0	1	P41_03
0	0.730366	0.000000	0.000000	0.0	1	-
1	0.450444	1681.461469	232.785530	2.0	1	P41_01
1	0.600074	1681.461469	245.433804	2.0	1	P41_01
0	0.660016	0.000000	0.000000	0.0	1	-
0	0.938212	0.000000	0.000000	0.0	1	-
1	0.842790	1515.968019	0.597705	26.0	1	P41_03
0	0.480327	0.000000	0.000000	0.0	1	-
1	0.925978	1515.968019	98.401729	26.0	1	P41_03
0	0.563497	0.000000	0.000000	0.0	1	-
0	0.659579	0.000000	0.000000	0.0	1	-
1	0.982306	1688.166110	244.784179	3.0	1	P41_02
0	0.755765	0.000000	0.000000	0.0	1	-
1	0.424954	1627.123555	0.779848	6.0	1	P41_04
1	0.598837	1681.461469	439.086463	2.0	1	P41_01
0	0.400367	0.000000	0.000000	0.0	1	-
0	0.710824	0.000000	0.000000	0.0	1	-
0	0.570286	0.000000	0.000000	0.0	1	-
0	0.811106	0.000000	0.000000	0.0	1	-
0	0.892306	0.000000	0.000000	0.0	1	-
0	0.979092	0.000000	0.000000	0.0	1	-
0	0.439353	0.000000	0.000000	0.0	1	-
0	0.967090	0.000000	0.000000	0.0	1	-
0	0.624959	0.000000	0.000000	0.0	1	-
0	0.594665	0.000000	0.000000	0.0	1	-
0	0.594471	0.000000	0.000000	0.0	1	-
0	0.416560	0.000000	0.000000	0.0	1	-
0	0.469724	0.000000	0.000000	0.0	1	-
0	0.576775	0.000000	0.000000	0.0	1	-
1	0.483811	1501.487343	255.141955	17.0	1	P41_05
0	0.751635	0.000000	0.000000	0.0	1	-
0	0.621831	0.000000	0.000000	0.0	1	-
0	0.468096	0.000000	0.000000	0.0	1	-
0	0.433222	0.000000	0.000000	0.0	1	-
1	0.764101	1688.166110	417.918420	3.0	1	P41_02
0	0.840014	0.000000	0.000000	0.0	1	-
1	0.408642	1515.968019	0.899072	26.0	1	P41_03
0	0.467632	0.000000	0.000000	0.0	1	-
1	0.911472	1515.968019	214.897647	26.0	1	P41_03
1	0.753402	1681.461469	220.192053	2.0	1	P41_01
0	0.842443	0.000000	0.000000	0.0	1	-
0	0.683592	0.000000	0.000000	0.0	1	-
1	0.428280	1627.123555	7.716254	6.0	1	P41_04
1	0.903227	1624.037398	68.458567	6.0	1	P41_06_notch
0	0.683804	0.000000	0.000000	0.0	1	-
1	0.721517	1501.487343	253.713494	17.0	1	P41_05
0	0.726281	0.000000	0.000000	0.0	1	-
1	0.665237	1515.968019	317.525575	26.0	1	P41_03
1	0.764908	1681.461469	434.028309	2.0	1	P41_01
1	0.503958	1501.487343	327.618142	17.0	1	P41_05
0	0.713925	0.000000	0.000000	0.0	1	-
1	0.958542	1515.968019	335.330151	26.0	1	P41_03
1	0.624703	1624.037398	293.994390	6.0	1	P41_06_notch
1	0.420651	1501.487343	412.346811	17.0	1	P41_05
1	0.769948	1515.968019	413.719590	26.0	1	P41_03
0	0.913404	0.000000	0.000000	0.0	1	-
0	0.746617	0.000000	0.000000	0.0	1	-
0	0.423817	0.000000	0.000000	0.0	1	-
1	0.560934	1501.487343	111.277591	17.0	1	P41_05
1	0.908334	1501.487343	217.119763	17.0	1	P41_05
0	0.722855	0.000000	0.000000	0.0	1	-
1	0.510279	1627.123555	64.535254	6.0	1	P41_04
1	0.628674	1688.166110	425.091009	3.0	1	P41_02
0	0.638291	0.000000	0.000000	0.0	1	-
1	0.847890	1681.461469	422.397155	2.0	1	P41_01
0	0.536794	0.000000	0.000000	0.0	1	-
1	0.853989	1515.968019	180.616911	26.0	1	P41_03
1	0.794926	1681.461469	242.242948	2.0	1	P41_01
0	0.958387	0.000000	0.000000	0.0	1	-
0	0.638562	0.000000	0.000000	0.0	1	-
0	0.617343	0.000000	0.000000	0.0	1	-
0	0.821798	0.000000	0.000000	0.0	1	-
1	0.970196	1624.037398	265.504843	6.0	1	P41_06_notch
0	0.753574	0.000000	0.000000	0.0	1	-
0	0.774876	0.000000	0.000000	0.0	1	-
1	0.878096	1501.487343	302.157090	17.0	1	P41_05
1	0.683035	1627.123555	377.068015	6.0	1	P41_04
1	0.943298	1515.968019	357.821585	26.0	1	P41_03
0	0.913854	0.000000	0.000000	0.0	1	-
0	0.779072	0.000000	0.000000	0.0	1	-
1	0.577111	1624.037398	266.995246	6.0	1	P41_06_notch
1	0.976290	1624.037398	171.589044	6.0	1	P41_06_notch
1	0.954569	1627.123555	215.905994	6.0	1	P41_04
1	0.954535	1501.487343	12.944877	17.0	1	P41_05
1	0.599497	1681.461469	65.909293	2.0	1	P41_01
1	0.778674	1624.037398	403.658680	6.0	1	P41_06_notch
0	0.970472	0.000000	0.000000	0.0	1	-
1	0.816827	1501.487343	178.732098	17.0	1	P41_05
