0	0.514607	0.000000	0.000000	0.0	1	-
0	0.455011	0.000000	0.000000	0.0	1	-
1	0.400700	1627.123555	95.843361	6.0	1	P41_04
0	0.409934	0.000000	0.000000	0.0	1	-
0	0.410562	0.000000	0.000000	0.0	1	-
0	0.742243	0.000000	0.000000	0.0	1	-
0	0.564158	0.000000	0.000000	0.0	1	-
1	0.780512	1681.461469	218.164760	2.0	1	P41_01
0	0.403962	0.000000	0.000000	0.0	1	-
0	0.402828	0.000000	0.000000	0.0	1	-
0	0.818017	0.000000	0.000000	0.0	1	-
0	0.958891	0.000000	0.000000	0.0	1	-
0	0.406975	0.000000	0.000000	0.0	1	-
1	0.492435	1627.123555	388.619946	6.0	1	P41_04
1	0.554953	1627.123555	430.415035	6.0	1	P41_04
1	0.587328	1681.461469	387.720729	2.0	1	P41_01
0	0.926613	0.000000	0.000000	0.0	1	-
0	0.672217	0.000000	0.000000	0.0	1	-
1	0.458339	1501.487343	145.692489	17.0	1	P41_05
0	0.450892	0.000000	0.000000	0.0	1	-
1	0.597563	1624.037398	83.270537	6.0	1	P41_06_notch
1	0.440831	1627.123555	318.820092	6.0	1	P41_04
1	0.788784	1627.123555	102.357731	6.0	1	P41_04
0	0.733705	0.000000	0.000000	0.0	1	-
1	0.535964	1624.037398	436.807957	6.0	1	P41_06_notch
0	0.695662	0.000000	0.000000	0.0	1	-
1	0.594853	1627.123555	179.373447	6.0	1	P41_04
0	0.457377	0.000000	0.000000	0.0	1	-
0	0.766313	0.000000	0.000000	0.0	1	-
0	0.418287	0.000000	0.000000	0.0	1	-
1	0.595527	1515.968019	408.033283	26.0	1	P41_03
0	0.523292	0.000000	0.000000	0.0	1	-
0	0.532620	0.000000	0.000000	0.0	1	-
1	0.730421	1688.166110	391.337013	3.0	1	P41_02
0	0.613121	0.000000	0.000000	0.0	1	-
0	0.857027	0.000000	0.000000	0.0	1	-
1	0.607933	1515.968019	174.333761	26.0	1	P41_03
1	0.674241	1515.968019	26.062362	26.0	1	P41_03
0	0.437653	0.000000	0.000000	0.0	1	-
1	0.807407	1688.166110	216.526850	3.0	1	P41_02
0	0.604402	0.000000	0.000000	0.0	1	-
0	0.745985	0.000000	0.000000	0.0	1	-
0	0.945341	0.000000	0.000000	0.0	1	-
0	0.987773	0.000000	0.000000	0.0	1	-
0	0.772206	0.000000	0.000000	0.0	1	-
0	0.407756	0.000000	0.000000	0.0	1	-
1	0.902922	1515.968019	355.896107	26.0	1	P41_03
0	0.755627	0.000000	0.000000	0.0	1	-
0	0.553219	0.000000	0.000000	0.0	1	-
0	0.671349	0.000000	0.000000	0.0	1	-
1	0.839525	1681.461469	283.489042	2.0	1	P41_01
1	0.934653	1627.123555	239.798329	6.0	1	P41_04
0	0.821181	0.000000	0.000000	0.0	1	-
0	0.631882	0.000000	0.000000	0.0	1	-
1	0.445134	1624.037398	217.672436	6.0	1	P41_06_notch
1	0.781983	1624.037398	353.422891	6.0	1	P41_06_notch
0	0.911982	0.000000	0.000000	0.0	1	-
0	0.950653	0.000000	0.000000	0.0	1	-
1	0.673623	1681.461469	324.584415	2.0	1	P41_01
1	0.479442	1515.968019	86.147966	26.0	1	P41_03
0	0.902237	0.000000	0.000000	0.0	1	-
1	0.522858	1627.123555	327.955376	6.0	1	P41_04
1	0.458317	1688.166110	444.542128	3.0	1	P41_02
0	0.718318	0.000000	0.000000	0.0	1	-
0	0.923936	0.000000	0.000000	0.0	1	-
0	0.676862	0.000000	0.000000	0.0	1	-
1	0.980730	1688.166110	107.351047	3.0	1	P41_02
1	0.850185	1688.166110	353.390314	3.0	1	P41_02
1	0.777016	1688.166110	350.051346	3.0	1	P41_02
0	0.839067	0.000000	0.000000	0.0	1	-
0	0.426882	0.000000	0.000000	0.0	1	-
0	0.785741	0.000000	0.000000	0.0	1	-
1	0.804364	1627.123555	150.836936	6.0	1	P41_04
1	0.541404	1624.037398	106.968370	6.0	1	P41_06_notch
0	0.404414	0.000000	0.000000	0.0	1	-
1	0.979404	1681.461469	117.817623	2.0	1	P41_01
1	0.614335	1515.968019	110.064236	26.0	1	P41_03
1	0.400506	1501.487343	371.853504	17.0	1	P41_05
0	0.658798	0.000000	0.000000	0.0	1	-
1	0.734606	1624.037398	101.215319	6.0	1	P41_06_notch
1	0.882499	1501.487343	219.659342	17.0	1	P41_05
0	0.984587	0.000000	0.000000	0.0	1	-
0	0.786162	0.000000	0.000000	0.0	1	-
1	0.882436	1624.037398	280.773356	6.0	1	P41_06_notch
0	0.959640	0.000000	0.000000	0.0	1	-
0	0.460547	0.000000	0.000000	0.0	1	-
0	0.995619	0.000000	0.000000	0.0	1	-
1	0.989076	1627.123555	48.014397	6.0	1	P41_04
0	0.456539	0.000000	0.000000	0.0	1	-
0	0.653608	0.000000	0.000000	0.0	1	-
0	0.835592	0.000000	0.000000	0.0	1	-
0	0.568900	0.000000	0.000000	0.0	1	-
1	0.862341	1681.461469	413.456347	2.0	1	P41_01
0	0.955294	0.000000	0.000000	0.0	1	-
0	0.800679	0.000000	0.000000	0.0	1	-
1	0.750463	1688.166110	249.582520	3.0	1	P41_02
0	0.555378	0.000000	0.000000	0.0	1	-
0	0.531278	0.000000	0.000000	0.0	1	-
1	0.862409	1501.487343	5.195875	17.0	1	P41_05
1	0.497270	1515.968019	395.529391	26.0	1	P41_03
1	0.437707	1624.037398	280.532084	6.0	1	P41_06_notch
1	0.878351	1681.461469	0.182445	2.0	1	P41_01
0	0.555278	0.000000	0.000000	0.0	1	-
0	0.464388	0.000000	0.000000	0.0	1	-
0	0.972527	0.000000	0.000000	0.0	1	-
0	0.676429	0.000000	0.000000	0.0	1	-
0	0.499948	0.000000	0.000000	0.0	1	-
0	0.587978	0.000000	0.000000	0.0	1	-
0	0.876871	0.000000	0.000000	0.0	1	-
0	0.853827	0.000000	0.000000	0.0	1	-
1	0.886971	1501.487343	384.425925	17.0	1	P41_05
1	0.436045	1515.968019	54.327585	26.0	1	P41_03
1	0.471004	1688.166110	56.829994	3.0	1	P41_02
0	0.624389	0.000000	0.000000	0.0	1	-
1	0.869932	1627.123555	104.497267	6.0	1	P41_04
0	0.928705	0.000000	0.000000	0.0	1	-
1	0.494008	1624.037398	132.598117	6.0	1	P41_06_notch
0	0.920924	0.000000	0.000000	0.0	1	-
0	0.983228	0.000000	0.000000	0.0	1	-
1	0.910030	1681.461469	228.161460	2.0	1	P41_01
1	0.869701	1624.037398	348.778970	6.0	1	P41_06_notch
0	0.959406	0.000000	0.000000	0.0	1	-
0	0.690576	0.000000	0.000000	0.0	1	-
1	0.933197	1501.487343	242.188690	17.0	1	P41_05
1	0.638025	1688.166110	227.725471	3.0	1	P41_02
1	0.542159	1688.166110	413.629026	3.0	1	P41_02
1	0.915738	1681.461469	401.369712	2.0	1	P41_01
0	0.969420	0.000000	0.000000	0.0	1	-
0	0.796941	0.000000	0.000000	0.0	1	-
1	0.455860	1688.166110	145.583772	3.0	1	P41_02
0	0.853344	0.000000	0.000000	0.0	1	-
0	0.763733	0.000000	0.000000	0.0	1	-
1	0.446801	1624.037398	1.881367	6.0	1	P41_06_notch
0	0.572809	0.000000	0.000000	0.0	1	-
1	0.507165	1515.968019	169.383346	26.0	1	P41_03
0	0.808765	0.000000	0.000000	0.0	1	-
0	0.686092	0.000000	0.000000	0.0	1	-
1	0.716080	1515.968019	201.870587	26.0	1	P41_03
1	0.481105	1501.487343	405.508237	17.0	1	P41_05
0	0.723766	0.000000	0.000000	0.0	1	-
0	0.755975	0.000000	0.000000	0.0	1	-
0	0.998723	0.000000	0.000000	0.0	1	-
0	0.831236	0.000000	0.000000	0.0	1	-
0	0.967695	0.000000	0.000000	0.0	1	-
0	0.554863	0.000000	0.000000	0.0	1	-
1	0.889967	1627.123555	379.293778	6.0	1	P41_04
0	0.637194	0.000000	0.000000	0.0	1	-
0	0.928423	0.000000	0.000000	0.0	1	-
0	0.817055	0.000000	0.000000	0.0	1	-
0	0.815737	0.000000	0.000000	0.0	1	-
1	0.558550	1688.166110	404.170599	3.0	1	P41_02
1	0.814382	1624.037398	59.374010	6.0	1	P41_06_notch
1	0.613964	1515.968019	386.066173	26.0	1	P41_03
0	0.640577	0.000000	0.000000	0.0	1	-
0	0.919853	0.000000	0.000000	0.0	1	-
1	0.496851	1515.968019	71.728935	26.0	1	P41_03
1	0.434251	1627.123555	121.697330	6.0	1	P41_04
1	0.561013	1515.968019	214.376521	26.0	1	P41_03
0	0.766456	0.000000	0.000000	0.0	1	-
0	0.554881	0.000000	0.000000	0.0	1	-
1	0.975676	1501.487343	205.813044	17.0	1	P41_05
0	0.657631	0.000000	0.000000	0.0	1	-
1	0.552990	1681.461469	421.022542	2.0	1	P41_01
0	0.918626	0.000000	0.000000	0.0	1	-
0	0.692399	0.000000	0.000000	0.0	1	-
0	0.589688	0.000000	0.000000	0.0	1	-
0	0.577676	0.000000	0.000000	0.0	1	-
1	0.525134	1681.461469	361.362966	2.0	1	P41_01
1	0.475638	1627.123555	85.267407	6.0	1	P41_04
0	0.512916	0.000000	0.000000	0.0	1	-
0	0.508269	0.000000	0.000000	0.0	1	-
1	0.611776	1501.487343	385.793045	17.0	1	P41_05
0	0.719709	0.000000	0.000000	0.0	1	-
1	0.540291	1501.487343	43.509894	17.0	1	P41_05
0	0.660280	0.000000	0.000000	0.0	1	-
1	0.983958	1627.123555	101.563877	6.0	1	P41_04
0	0.834318	0.000000	0.000000	0.0	1	-
0	0.983338	0.000000	0.000000	0.0	1	-
1	0.706052	1627.123555	209.460090	6.0	1	P41_04
0	0.784778	0.000000	0.000000	0.0	1	-
1	0.404104	1681.461469	50.234706	2.0	1	P41_01
0	0.886391	0.000000	0.000000	0.0	1	-
0	0.436023	0.000000	0.000000	0.0	1	-
0	0.540223	0.000000	0.000000	0.0	1	-
1	0.809128	1688.166110	419.739142	3.0	1	P41_02
0	0.530684	0.000000	0.000000	0.0	1	-
1	0.809042	1501.487343	354.319469	17.0	1	P41_05
0	0.810774	0.000000	0.000000	0.0	1	-
0	0.981769	0.000000	0.000000	0.0	1	-
1	0.430979	1501.487343	50.315155	17.0	1	P41_05
0	0.527061	0.000000	0.000000	0.0	1	-
1	0.781360	1501.487343	337.587480	17.0	1	P41_05
1	0.864676	1681.461469	10.104117	2.0	1	P41_01
1	0.502562	1681.461469	59.616681	2.0	1	P41_01
0	0.675158	0.000000	0.000000	0.0	1	-
1	0.975429	1515.968019	138.848112	26.0	1	P41_03
1	0.683936	1515.968019	291.128531	26.0	1	P41_03
0	0.845482	0.000000	0.000000	0.0	1	-
1	0.800247	1624.037398	233.449229	6.0	1	P41_06_notch
0	0.475804	0.000000	0.000000	0.0	1	-
0	0.996797	0.000000	0.000000	0.0	1	-
0	0.953603	0.000000	0.000000	0.0	1	-
0	0.545156	0.000000	0.000000	0.0	1	-
1	0.929453	1624.037398	218.913655	6.0	1	P41_06_notch
1	0.786631	1681.461469	369.830080	2.0	1	P41_01
1	0.921938	1515.968019	213.010252	26.0	1	P41_03
0	0.571473	0.000000	0.000000	0.0	1	-
1	0.722853	1501.487343	27.941161	17.0	1	P41_05
0	0.658887	0.000000	0.000000	0.0	1	-
1	0.592963	1515.968019	93.689925	26.0	1	P41_03
1	0.902694	1515.968019	197.945865	26.0	1	P41_03
0	0.575507	0.000000	0.000000	0.0	1	-
1	0.862312	1688.166110	133.805873	3.0	1	P41_02
1	0.518484	1624.037398	441.664194	6.0	1	P41_06_notch
1	0.804147	1515.968019	69.965397	26.0	1	P41_03
1	0.612569	1624.037398	169.225663	6.0	1	P41_06_notch
1	0.614404	1688.166110	194.876200	3.0	1	P41_02
1	0.800656	1681.461469	196.072558	2.0	1	P41_01
0	0.638656	0.000000	0.000000	0.0	1	-
1	0.755650	1515.968019	401.086010	26.0	1	P41_03
1	0.520956	1688.166110	229.213067	3.0	1	P41_02
1	0.519527	1515.968019	324.994910	26.0	1	P41_03
1	0.771716	1681.461469	357.358361	2.0	1	P41_01
0	0.993180	0.000000	0.000000	0.0	1	-
1	0.690720	1624.037398	387.989695	6.0	1	P41_06_notch
0	0.851454	0.000000	0.000000	0.0	1	-
0	0.752495	0.000000	0.000000	0.0	1	-
0	0.852586	0.000000	0.000000	0.0	1	-
1	0.702074	1681.461469	200.358082	2.0	1	P41_01
0	0.902079	0.000000	0.000000	0.0	1	-
0	0.911879	0.000000	0.000000	0.0	1	-
1	0.641512	1627.123555	84.259402	6.0	1	P41_04
0	0.546748	0.000000	0.000000	0.0	1	-
1	0.831878	1688.166110	14.318183	3.0	1	P41_02
0	0.882829	0.000000	0.000000	0.0	1	-
0	0.923909	0.000000	0.000000	0.0	1	-
1	0.628346	1681.461469	186.055988	2.0	1	P41_01
1	0.631070	1681.461469	371.294220	2.0	1	P41_01
1	0.426864	1515.968019	365.288093	26.0	1	P41_03
1	0.684817	1681.461469	221.804336	2.0	1	P41_01
1	0.962585	1688.166110	17.448546	3.0	1	P41_02
1	0.688811	1627.123555	52.040667	6.0	1	P41_04
1	0.654417	1627.123555	236.647327	6.0	1	P41_04
1	0.779114	1624.037398	253.908962	6.0	1	P41_06_notch
1	0.976873	1688.166110	252.547534	3.0	1	P41_02
1	0.754520	1501.487343	198.898006	17.0	1	P41_05
0	0.553312	0.000000	0.000000	0.0	1	-
1	0.893190	1681.461469	244.553159	2.0	1	P41_01
0	0.464290	0.000000	0.000000	0.0	1	-
1	0.978863	1624.037398	407.716236	6.0	1	P41_06_notch
0	0.456791	0.000000	0.000000	0.0	1	-
0	0.874110	0.000000	0.000000	0.0	1	-
1	0.650075	1681.461469	131.072302	2.0	1	P41_01
1	0.610775	1515.968019	240.338525	26.0	1	P41_03
1	0.623044	1501.487343	2.530194	17.0	1	P41_05
0	0.662450	0.000000	0.000000	0.0	1	-
1	0.657809	1624.037398	186.494251	6.0	1	P41_06_notch
0	0.418825	0.000000	0.000000	0.0	1	-
1	0.873559	1627.123555	313.182349	6.0	1	P41_04
1	0.668867	1624.037398	131.342601	6.0	1	P41_06_notch
0	0.869120	0.000000	0.000000	0.0	1	-
0	0.651772	0.000000	0.000000	0.0	1	-
0	0.621499	0.000000	0.000000	0.0	1	-
1	0.637183	1688.166110	311.795297	3.0	1	P41_02
0	0.904429	0.000000	0.000000	0.0	1	-
1	0.995273	1688.166110	191.525539	3.0	1	P41_02
1	0.441933	1515.968019	378.321781	26.0	1	P41_03
1	0.631542	1515.968019	340.043931	26.0	1	P41_03
1	0.910956	1515.968019	105.448845	26.0	1	P41_03
1	0.663236	1515.968019	294.327422	26.0	1	P41_03
1	0.583079	1515.968019	81.289189	26.0	1	P41_03
1	0.806743	1627.123555	52.576768	6.0	1	P41_04
0	0.733961	0.000000	0.000000	0.0	1	-
0	0.451106	0.000000	0.000000	0.0	1	-
1	0.673102	1501.487343	140.534359	17.0	1	P41_05
1	0.499874	1501.487343	207.485632	17.0	1	P41_05
0	0.575487	0.000000	0.000000	0.0	1	-
0	0.751497	0.000000	0.000000	0.0	1	-
0	0.853816	0.000000	0.000000	0.0	1	-
0	0.887399	0.000000	0.000000	0.0	1	-
1	0.920239	1515.968019	276.132335	26.0	1	P41_03
1	0.410535	1501.487343	260.373802	17.0	1	P41_05
1	0.476398	1515.968019	275.397797	26.0	1	P41_03
0	0.590412	0.000000	0.000000	0.0	1	-
1	0.975754	1627.123555	200.086181	6.0	1	P41_04
1	0.892060	1624.037398	307.069034	6.0	1	P41_06_notch
0	0.788967	0.000000	0.000000	0.0	1	-
0	0.633843	0.000000	0.000000	0.0	1	-
0	0.724688	0.000000	0.000000	0.0	1	-
0	0.449173	0.000000	0.000000	0.0	1	-
1	0.558863	1627.123555	192.684131	6.0	1	P41_04
0	0.741533	0.000000	0.000000	0.0	1	-
0	0.421135	0.000000	0.000000	0.0	1	-
1	0.781072	1688.166110	140.940776	3.0	1	P41_02
0	0.439786	0.000000	0.000000	0.0	1	-
0	0.524583	0.000000	0.000000	0.0	1	-
1	0.511186	1681.461469	396.437807	2.0	1	P41_01
0	0.524403	0.000000	0.000000	0.0	1	-
0	0.529203	0.000000	0.000000	0.0	1	-
0	0.458516	0.000000	0.000000	0.0	1	-
1	0.906980	1515.968019	63.022848	26.0	1	P41_03
1	0.987522	1515.968019	78.891095	26.0	1	P41_03
1	0.739542	1627.123555	185.981196	6.0	1	P41_04
1	0.458152	1624.037398	180.984305	6.0	1	P41_06_notch
1	0.940736	1681.461469	368.464118	2.0	1	P41_01
0	0.600595	0.000000	0.000000	0.0	1	-
0	0.953486	0.000000	0.000000	0.0	1	-
0	0.533654	0.000000	0.000000	0.0	1	-
1	0.970420	1681.461469	381.273504	2.0	1	P41_01
1	0.866414	1501.487343	235.273879	17.0	1	P41_05
1	0.946090	1627.123555	50.342402	6.0	1	P41_04
0	0.931069	0.000000	0.000000	0.0	1	-
0	0.780671	0.000000	0.000000	0.0	1	-
0	0.454692	0.000000	0.000000	0.0	1	-
1	0.679846	1624.037398	125.375482	6.0	1	P41_06_notch
0	0.565663	0.000000	0.000000	0.0	1	-
1	0.607751	1515.968019	169.440918	26.0	1	P41_03
0	0.911127	0.000000	0.000000	0.0	1	-
1	0.659849	1681.461469	96.785686	2.0	1	P41_01
1	0.439766	1681.461469	120.737792	2.0	1	P41_01
0	0.789523	0.000000	0.000000	0.0	1	-
1	0.420898	1681.461469	14.731418	2.0	1	P41_01
1	0.770026	1627.123555	353.523814	6.0	1	P41_04
0	0.604640	0.000000	0.000000	0.0	1	-
0	0.741820	0.000000	0.000000	0.0	1	-
0	0.438551	0.000000	0.000000	0.0	1	-
0	0.710975	0.000000	0.000000	0.0	1	-
0	0.886864	0.000000	0.000000	0.0	1	-
0	0.860042	0.000000	0.000000	0.0	1	-
1	0.720838	1627.123555	74.955152	6.0	1	P41_04
1	0.744080	1624.037398	379.752751	6.0	1	P41_06_notch
0	0.782744	0.000000	0.000000	0.0	1	-
0	0.520221	0.000000	0.000000	0.0	1	-
1	0.896559	1688.166110	28.749199	3.0	1	P41_02
0	0.803903	0.000000	0.000000	0.0	1	-
0	0.450819	0.000000	0.000000	0.0	1	-
1	0.790751	1688.166110	261.106434	3.0	1	P41_02
1	0.927501	1515.968019	213.637026	26.0	1	P41_03
1	0.525297	1688.166110	318.109824	3.0	1	P41_02
1	0.591217	1681.461469	228.407113	2.0	1	P41_01
0	0.863092	0.000000	0.000000	0.0	1	-
1	0.647376	1515.968019	294.570005	26.0	1	P41_03
0	0.525445	0.000000	0.000000	0.0	1	-
0	0.475452	0.000000	0.000000	0.0	1	-
0	0.623047	0.000000	0.000000	0.0	1	-
1	0.732219	1624.037398	148.796063	6.0	1	P41_06_notch
1	0.640971	1624.037398	119.242449	6.0	1	P41_06_notch
0	0.564392	0.000000	0.000000	0.0	1	-
0	0.564448	0.000000	0.000000	0.0	1	-
1	0.547641	1627.123555	323.887164	6.0	1	P41_04
0	0.597434	0.000000	0.000000	0.0	1	-
0	0.691038	0.000000	0.000000	0.0	1	-
1	0.507275	1688.166110	304.715788	3.0	1	P41_02
1	0.905187	1501.487343	6.319774	17.0	1	P41_05
0	0.867386	0.000000	0.000000	0.0	1	-
0	0.725174	0.000000	0.000000	0.0	1	-
1	0.608267	1688.166110	297.166041	3.0	1	P41_02
0	0.653055	0.000000	0.000000	0.0	1	-
0	0.756677	0.000000	0.000000	0.0	1	-
0	0.769665	0.000000	0.000000	0.0	1	-
1	0.831981	1688.166110	427.095736	3.0	1	P41_02
0	0.420095	0.000000	0.000000	0.0	1	-
0	0.932667	0.000000	0.000000	0.0	1	-
0	0.725512	0.000000	0.000000	0.0	1	-
0	0.460459	0.000000	0.000000	0.0	1	-
0	0.525368	0.000000	0.000000	0.0	1	-
0	0.591108	0.000000	0.000000	0.0	1	-
1	0.755284	1681.461469	427.129317	2.0	1	P41_01
1	0.988427	1501.487343	91.422361	17.0	1	P41_05
0	0.801188	0.000000	0.000000	0.0	1	-
0	0.789531	0.000000	0.000000	0.0	1	-
0	0.956183	0.000000	0.000000	0.0	1	-
0	0.460388	0.000000	0.000000	0.0	1	-
0	0.445605	0.000000	0.000000	0.0	1	-
0	0.937622	0.000000	0.000000	0.0	1	-
0	0.450026	0.000000	0.000000	0.0	1	-
1	0.726986	1688.166110	15.997271	3.0	1	P41_02
0	0.883570	0.000000	0.000000	0.0	1	-
1	0.864811	1501.487343	49.430733	17.0	1	P41_05
1	0.667314	1515.968019	38.477208	26.0	1	P41_03
0	0.806147	0.000000	0.000000	0.0	1	-
0	0.559010	0.000000	0.000000	0.0	1	-
0	0.528174	0.000000	0.000000	0.0	1	-
1	0.836621	1501.487343	376.771388	17.0	1	P41_05
0	0.810632	0.000000	0.000000	0.0	1	-
0	0.838065	0.000000	0.000000	0.0	1	-
1	0.971280	1515.968019	278.317467	26.0	1	P41_03
1	0.630163	1624.037398	78.902307	6.0	1	P41_06_notch
1	0.834176	1515.968019	383.935512	26.0	1	P41_03
1	0.881791	1681.461469	13.895434	2.0	1	P41_01
0	0.454713	0.000000	0.000000	0.0	1	-
0	0.642648	0.000000	0.000000	0.0	1	-
0	0.530206	0.000000	0.000000	0.0	1	-
0	0.529083	0.000000	0.000000	0.0	1	-
1	0.645829	1515.968019	338.380988	26.0	1	P41_03
1	0.624260	1627.123555	104.379780	6.0	1	P41_04
1	0.575961	1627.123555	291.292190	6.0	1	P41_04
0	0.457487	0.000000	0.000000	0.0	1	-
0	0.781355	0.000000	0.000000	0.0	1	-
1	0.480260	1501.487343	320.546268	17.0	1	P41_05
0	0.741674	0.000000	0.000000	0.0	1	-
0	0.938257	0.000000	0.000000	0.0	1	-
1	0.412211	1515.968019	53.745585	26.0	1	P41_03
0	0.505252	0.000000	0.000000	0.0	1	-
0	0.923521	0.000000	0.000000	0.0	1	-
0	0.545982	0.000000	0.000000	0.0	1	-
1	0.522737	1501.487343	144.281868	17.0	1	P41_05
0	0.725923	0.000000	0.000000	0.0	1	-
0	0.971561	0.000000	0.000000	0.0	1	-
1	0.894805	1627.123555	14.150682	6.0	1	P41_04
0	0.453646	0.000000	0.000000	0.0	1	-
0	0.879431	0.000000	0.000000	0.0	1	-
0	0.503876	0.000000	0.000000	0.0	1	-
1	0.953546	1515.968019	157.193567	26.0	1	P41_03
0	0.771946	0.000000	0.000000	0.0	1	-
1	0.942747	1688.166110	40.528478	3.0	1	P41_02
0	0.621372	0.000000	0.000000	0.0	1	-
0	0.888094	0.000000	0.000000	0.0	1	-
0	0.693217	0.000000	0.000000	0.0	1	-
0	0.869852	0.000000	0.000000	0.0	1	-
0	0.735053	0.000000	0.000000	0.0	1	-
1	0.631742	1681.461469	44.522948	2.0	1	P41_01
0	0.589704	0.000000	0.000000	0.0	1	-
0	0.944086	0.000000	0.000000	0.0	1	-
0	0.772203	0.000000	0.000000	0.0	1	-
1	0.694378	1627.123555	74.092501	6.0	1	P41_04
0	0.513110	0.000000	0.000000	0.0	1	-
1	0.902220	1688.166110	320.257705	3.0	1	P41_02
1	0.627147	1624.037398	422.834258	6.0	1	P41_06_notch
0	0.599966	0.000000	0.000000	0.0	1	-
0	0.521178	0.000000	0.000000	0.0	1	-
0	0.911617	0.000000	0.000000	0.0	1	-
1	0.778117	1624.037398	119.192518	6.0	1	P41_06_notch
1	0.678344	1501.487343	293.238878	17.0	1	P41_05
0	0.981747	0.000000	0.000000	0.0	1	-
1	0.446778	1624.037398	227.620333	6.0	1	P41_06_notch
0	0.667145	0.000000	0.000000	0.0	1	-
1	0.967860	1688.166110	246.480224	3.0	1	P41_02
1	0.897180	1515.968019	77.437557	26.0	1	P41_03
1	0.438993	1624.037398	52.923094	6.0	1	P41_06_notch
0	0.556495	0.000000	0.000000	0.0	1	-
1	0.688834	1501.487343	131.146541	17.0	1	P41_05
0	0.887675	0.000000	0.000000	0.0	1	-
0	0.843798	0.000000	0.000000	0.0	1	-
0	0.809365	0.000000	0.000000	0.0	1	-
0	0.897815	0.000000	0.000000	0.0	1	-
0	0.685468	0.000000	0.000000	0.0	1	-
1	0.422635	1624.037398	48.002875	6.0	1	P41_06_notch
1	0.954474	1681.461469	35.240052	2.0	1	P41_01
1	0.698533	1688.166110	408.861872	3.0	1	P41_02
0	0.545445	0.000000	0.000000	0.0	1	-
1	0.441767	1624.037398	412.694272	6.0	1	P41_06_notch
1	0.414597	1624.037398	413.568128	6.0	1	P41_06_notch
0	0.497904	0.000000	0.000000	0.0	1	-
1	0.727893	1688.166110	362.149638	3.0	1	P41_02
0	0.935549	0.000000	0.000000	0.0	1	-
0	0.818945	0.000000	0.000000	0.0	1	-
0	0.918075	0.000000	0.000000	0.0	1	-
0	0.775752	0.000000	0.000000	0.0	1	-
1	0.460671	1681.461469	229.750256	2.0	1	P41_01
1	0.956679	1501.487343	38.996913	17.0	1	P41_05
1	0.645809	1688.166110	102.497917	3.0	1	P41_02
0	0.735150	0.000000	0.000000	0.0	1	-
0	0.687724	0.000000	0.000000	0.0	1	-
1	0.664723	1688.166110	378.910361	3.0	1	P41_02
0	0.770649	0.000000	0.000000	0.0	1	-
1	0.767442	1501.487343	82.038563	17.0	1	P41_05
1	0.752147	1681.461469	54.056643	2.0	1	P41_01
1	0.893986	1624.037398	255.017053	6.0	1	P41_06_notch
1	0.831045	1688.166110	52.861883	3.0	1	P41_02
1	0.510398	1624.037398	37.167544	6.0	1	P41_06_notch
1	0.590072	1624.037398	62.309718	6.0	1	P41_06_notch
1	0.729803	1688.166110	286.204788	3.0	1	P41_02
1	0.417925	1501.487343	33.518512	17.0	1	P41_05
1	0.953980	1515.968019	11.743216	26.0	1	P41_03
1	0.953872	1515.968019	376.288848	26.0	1	P41_03
1	0.799291	1515.968019	18.098731	26.0	1	P41_03
1	0.431189	1624.037398	44.645255	6.0	1	P41_06_notch
1	0.642102	1681.461469	418.498425	2.0	1	P41_01
1	0.532048	1688.166110	146.589694	3.0	1	P41_02
1	0.487933	1624.037398	42.598083	6.0	1	P41_06_notch
1	0.455615	1681.461469	390.991439	2.0	1	P41_01
1	0.869160	1681.461469	252.938697	2.0	1	P41_01
1	0.593051	1515.968019	228.220685	26.0	1	P41_03
1	0.435285	1624.037398	193.188001	6.0	1	P41_06_notch
